Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.8,8.7,64,WSW,17 9,–,1023.3,0.0,2023-05-21
11:00 pm,13.2,9.9,63,WSW,13 7,–,1023.1,0.0,2023-05-21
10:30 pm,13.4,10.1,62,WSW,13 7,–,1023.0,0.0,2023-05-21
10:00 pm,13.4,9.3,61,SW,17 9,–,1022.7,0.0,2023-05-21
9:30 pm,13.8,9.7,60,SW,17 9,–,1022.1,0.0,2023-05-21
9:00 pm,13.7,10.7,60,WSW,11 6,–,1021.7,0.0,2023-05-21
8:30 pm,13.7,10.0,60,SW,15 8,–,1021.3,0.0,2023-05-21
8:00 pm,14.2,10.8,57,SW,13 7,–,1020.7,0.0,2023-05-21
7:30 pm,14.4,11.0,56,SW,13 7,–,1020.3,0.0,2023-05-21
7:00 pm,14.5,10.3,55,W,17 9,–,1019.5,0.0,2023-05-21
6:30 pm,15.0,12.0,54,WSW,11 6,–,1018.9,0.0,2023-05-21
