Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.5,7.0,71,N,13 7,20 11,1025.6,0.0,2023-05-24
5:30 am,10.8,6.6,70,N,17 9,28 15,1025.6,0.0,2023-05-24
5:00 am,10.9,7.3,68,N,13 7,20 11,1025.7,0.0,2023-05-24
4:30 am,11.2,7.3,67,N,15 8,20 11,1025.6,0.0,2023-05-24
4:00 am,11.4,8.3,67,N,11 6,15 8,1025.7,0.0,2023-05-24
3:30 am,11.5,8.4,67,N,11 6,17 9,1025.9,0.0,2023-05-24
3:00 am,11.3,8.2,67,N,11 6,17 9,1026.0,0.0,2023-05-24
2:30 am,11.1,7.6,68,N,13 7,20 11,1026.1,0.0,2023-05-24
2:00 am,10.9,7.0,68,N,15 8,20 11,1026.1,0.0,2023-05-24
1:30 am,10.6,7.0,68,N,13 7,19 10,1026.3,0.0,2023-05-24
1:00 am,10.5,8.2,68,NNE,6 3,11 6,1026.5,0.0,2023-05-24
12:30 am,10.5,7.6,68,N,9 5,15 8,1026.7,0.0,2023-05-24
12:00 am,10.1,6.9,70,N,11 6,15 8,1026.8,0.0,2023-05-24
