Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.8,8.7,64,WSW,17 9,–,1023.3,0.0,2023-05-21
11:00 pm,13.2,9.9,63,WSW,13 7,–,1023.1,0.0,2023-05-21
10:30 pm,13.4,10.1,62,WSW,13 7,–,1023.0,0.0,2023-05-21
10:00 pm,13.4,9.3,61,SW,17 9,–,1022.7,0.0,2023-05-21
9:30 pm,13.8,9.7,60,SW,17 9,–,1022.1,0.0,2023-05-21
9:00 pm,13.7,10.7,60,WSW,11 6,–,1021.7,0.0,2023-05-21
8:30 pm,13.7,10.0,60,SW,15 8,–,1021.3,0.0,2023-05-21
8:00 pm,14.2,10.8,57,SW,13 7,–,1020.7,0.0,2023-05-21
7:30 pm,14.4,11.0,56,SW,13 7,–,1020.3,0.0,2023-05-21
7:00 pm,14.5,10.3,55,W,17 9,–,1019.5,0.0,2023-05-21
6:30 pm,15.0,12.0,54,WSW,11 6,–,1018.9,0.0,2023-05-21
6:00 pm,15.7,13.0,51,WSW,9 5,–,1018.2,0.0,2023-05-21
5:30 pm,15.8,11.0,50,WSW,20 11,–,1017.2,0.0,2023-05-21
5:00 pm,16.0,8.7,50,W,33 18,–,1016.2,0.0,2023-05-21
4:30 pm,16.7,10.0,48,W,30 16,–,1015.6,0.0,2023-05-21
4:00 pm,17.2,9.2,47,WSW,37 20,–,1014.9,0.0,2023-05-21
3:30 pm,17.8,8.7,45,W,43 23,–,1014.3,0.0,2023-05-21
3:00 pm,18.4,10.3,47,W,39 21,–,1013.5,0.0,2023-05-21
2:30 pm,18.2,8.4,43,W,46 25,–,1013.1,0.0,2023-05-21
2:00 pm,18.6,10.2,42,W,39 21,–,1012.6,0.0,2023-05-21
1:30 pm,18.9,11.7,43,W,33 18,–,1013.0,0.0,2023-05-21
1:00 pm,18.8,13.3,43,SW,24 13,–,1012.8,0.0,2023-05-21
12:30 pm,19.4,12.0,44,W,35 19,–,1012.3,0.0,2023-05-21
12:00 pm,19.0,10.9,45,W,39 21,–,1012.4,0.0,2023-05-21
11:30 am,18.1,10.2,45,W,37 20,–,1012.5,0.0,2023-05-21
11:00 am,17.8,10.2,46,W,35 19,–,1013.2,0.0,2023-05-21
10:30 am,16.9,9.7,46,W,32 17,–,1013.6,0.0,2023-05-21
10:00 am,16.4,10.1,49,W,28 15,–,1014.0,0.0,2023-05-21
9:30 am,15.6,10.5,52,WNW,22 12,–,1014.0,0.0,2023-05-21
9:00 am,14.7,10.8,53,NW,15 8,–,1014.0,0.0,2023-05-21
8:30 am,14.0,10.4,55,NW,13 7,–,1014.0,0.0,2023-05-21
8:00 am,13.2,9.5,55,WNW,13 7,–,1013.5,0.0,2023-05-21
7:30 am,12.6,8.8,56,NW,13 7,–,1013.5,0.0,2023-05-21
7:00 am,12.8,9.0,55,NW,13 7,–,1013.3,0.0,2023-05-21
6:30 am,12.7,8.6,57,NW,15 8,–,1013.0,0.0,2023-05-21
