Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,1.1,-3.0,90,ESE,11 6,13 7,1024.8,0.0,2023-05-21
11:00 pm,0.8,-2.9,92,ENE,9 5,9 5,1024.8,0.0,2023-05-21
10:30 pm,0.5,-2.1,86,NNE,2 1,7 4,1024.7,0.0,2023-05-21
10:00 pm,1.9,-1.8,87,SE,9 5,11 6,1024.4,0.0,2023-05-21
9:30 pm,1.8,-1.5,87,E,7 4,7 4,1023.9,0.0,2023-05-21
9:00 pm,3.7,0.1,82,E,9 5,13 7,1023.3,0.0,2023-05-21
8:30 pm,3.7,0.4,79,NE,7 4,11 6,1022.9,0.0,2023-05-21
8:00 pm,2.4,-1.0,80,ESE,7 4,9 5,1022.3,0.0,2023-05-21
7:30 pm,4.8,2.8,72,CALM,0 0,0 0,1021.9,0.0,2023-05-21
7:00 pm,6.3,3.2,65,S,6 3,9 5,1021.5,0.0,2023-05-21
6:30 pm,8.7,4.4,59,SSW,13 7,19 10,1020.6,0.0,2023-05-21
