Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.0,11.8,90,SW,2 1,6 3,1026.6,0.0,2023-05-22
11:00 pm,11.6,10.9,89,SW,4 2,6 3,1026.6,0.0,2023-05-22
10:30 pm,11.6,11.6,88,CALM,0 0,2 1,1026.6,0.0,2023-05-22
10:00 pm,12.0,12.0,87,CALM,0 0,2 1,1026.7,0.0,2023-05-22
9:30 pm,12.0,12.0,87,CALM,0 0,0 0,1026.8,0.0,2023-05-22
9:00 pm,12.2,12.2,86,CALM,0 0,0 0,1026.8,0.0,2023-05-22
8:30 pm,12.4,12.4,84,CALM,0 0,0 0,1026.7,0.0,2023-05-22
8:00 pm,12.6,12.6,83,CALM,0 0,0 0,1026.8,0.0,2023-05-22
7:30 pm,13.1,13.1,80,CALM,0 0,0 0,1026.6,0.0,2023-05-22
7:00 pm,13.9,13.8,75,CALM,0 0,0 0,1026.3,0.0,2023-05-22
6:30 pm,15.2,15.1,69,CALM,0 0,0 0,1026.0,0.0,2023-05-22
6:00 pm,16.2,15.7,63,NNE,2 1,4 2,1025.7,0.0,2023-05-22
5:30 pm,17.6,16.6,56,ENE,4 2,7 4,1025.3,0.0,2023-05-22
5:00 pm,19.1,18.0,50,ENE,4 2,9 5,1025.0,0.0,2023-05-22
4:30 pm,20.1,18.4,47,ENE,7 4,13 7,1024.5,0.0,2023-05-22
4:00 pm,21.0,19.2,43,NE,7 4,11 6,1024.3,0.0,2023-05-22
3:30 pm,22.8,21.5,34,NW,2 1,6 3,1024.1,0.0,2023-05-22
3:00 pm,22.4,21.1,34,ESE,2 1,4 2,1023.8,0.0,2023-05-22
2:30 pm,23.0,21.3,33,WSW,4 2,9 5,1024.1,0.0,2023-05-22
2:00 pm,22.6,20.5,34,SSE,6 3,11 6,1024.1,0.0,2023-05-22
1:30 pm,23.1,21.9,38,SW,4 2,11 6,1024.1,0.0,2023-05-22
1:00 pm,22.3,20.4,37,SE,6 3,15 8,1024.4,0.0,2023-05-22
12:30 pm,22.1,20.1,38,S,7 4,13 7,1024.8,0.0,2023-05-22
12:00 pm,21.6,19.6,39,S,7 4,15 8,1025.1,0.0,2023-05-22
11:30 am,21.0,18.5,39,SSW,9 5,19 10,1025.3,0.0,2023-05-22
11:00 am,20.1,18.2,41,SSW,6 3,15 8,1025.7,0.0,2023-05-22
10:30 am,19.7,17.5,41,SSW,7 4,13 7,1025.9,0.0,2023-05-22
10:00 am,18.8,16.7,42,SSW,6 3,9 5,1026.1,0.0,2023-05-22
9:30 am,17.5,15.1,45,SSW,7 4,13 7,1026.2,0.0,2023-05-22
9:00 am,16.7,14.4,48,SW,7 4,17 9,1026.1,0.0,2023-05-22
8:30 am,15.1,13.1,55,WSW,6 3,13 7,1025.8,0.0,2023-05-22
8:00 am,13.4,11.3,60,SW,6 3,11 6,1025.5,0.0,2023-05-22
7:30 am,12.0,10.0,67,SSW,6 3,9 5,1025.1,0.0,2023-05-22
7:00 am,10.5,8.4,73,SSW,6 3,9 5,1024.8,0.0,2023-05-22
6:30 am,10.2,8.0,72,SSW,6 3,9 5,1024.3,0.0,2023-05-22
6:00 am,10.5,8.7,71,WSW,4 2,7 4,1023.9,0.0,2023-05-22
5:30 am,10.8,8.6,69,WSW,6 3,9 5,1023.5,0.0,2023-05-22
5:00 am,10.8,9.0,69,SW,4 2,9 5,1023.3,0.0,2023-05-22
4:30 am,10.8,9.7,67,CALM,0 0,2 1,1023.2,0.0,2023-05-22
4:00 am,11.7,9.8,63,SW,4 2,7 4,1022.8,0.0,2023-05-22
3:30 am,12.1,10.1,60,SW,4 2,9 5,1022.5,0.0,2023-05-22
3:00 am,12.3,10.5,62,SW,4 2,6 3,1022.4,0.0,2023-05-22
2:30 am,11.1,9.2,66,SW,4 2,6 3,1022.4,0.0,2023-05-22
2:00 am,11.9,10.1,64,W,4 2,6 3,1022.4,0.0,2023-05-22
1:30 am,12.0,10.9,62,CALM,0 0,7 4,1022.2,0.0,2023-05-22
1:00 am,13.1,10.8,58,WSW,6 3,9 5,1022.0,0.0,2023-05-22
12:30 am,13.2,11.3,57,SW,4 2,7 4,1022.0,0.0,2023-05-22
12:00 am,11.8,9.9,62,SW,4 2,6 3,1021.9,0.0,2023-05-22
