Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.0,9.5,75,SW,4 2,7 4,1020.4,0.0,2025-09-12
5:30 am,10.9,9.3,74,SW,4 2,6 3,1019.9,0.0,2025-09-12
5:00 am,10.6,9.4,75,SSW,2 1,4 2,1019.4,0.0,2025-09-12
4:30 am,11.4,9.8,71,SSW,4 2,6 3,1019.0,0.0,2025-09-12
4:00 am,11.6,10.0,71,SW,4 2,9 5,1018.7,0.0,2025-09-12
3:30 am,11.6,10.3,69,SSW,2 1,7 4,1018.4,0.0,2025-09-12
3:00 am,11.9,10.2,67,SSW,4 2,7 4,1018.4,0.0,2025-09-12
2:30 am,11.9,10.6,66,S,2 1,4 2,1018.2,0.0,2025-09-12
2:00 am,12.8,11.1,63,SW,4 2,7 4,1018.1,0.0,2025-09-12
1:30 am,13.1,11.3,59,SW,4 2,7 4,1018.2,0.0,2025-09-12
1:00 am,13.6,11.8,57,SW,4 2,9 5,1018.3,0.0,2025-09-12
12:30 am,13.8,11.9,55,WSW,4 2,7 4,1018.2,0.0,2025-09-12
12:00 am,14.3,11.8,53,SW,7 4,13 7,1018.1,0.0,2025-09-12
