Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.9,9.3,65,W,2 1,7 4,1014.7,0.0,2025-09-09
11:00 pm,10.7,9.5,65,CALM,0 0,6 3,1014.9,0.0,2025-09-09
10:30 pm,11.2,9.2,62,SW,4 2,9 5,1014.9,0.0,2025-09-09
10:00 pm,11.5,9.1,62,SSW,6 3,11 6,1015.3,0.0,2025-09-09
9:30 pm,11.8,9.3,62,SSW,7 4,13 7,1015.6,0.0,2025-09-09
9:00 pm,11.9,9.5,63,S,7 4,17 9,1015.9,0.0,2025-09-09
8:30 pm,11.8,9.5,62,SSE,6 3,9 5,1016.3,0.0,2025-09-09
8:00 pm,10.9,9.9,69,CALM,0 0,6 3,1016.1,0.0,2025-09-09
7:30 pm,10.7,9.2,67,S,2 1,9 5,1016.2,0.0,2025-09-09
7:00 pm,11.5,9.2,64,SSE,6 3,13 7,1015.8,0.0,2025-09-09
6:30 pm,12.0,9.1,60,S,9 5,15 8,1015.8,0.0,2025-09-09
