Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.3,5.8,96,W,17 9,–,1030.0,22.6,2025-08-19
5:30 am,9.3,5.4,96,W,19 10,–,1030.0,22.0,2025-08-19
5:00 am,9.3,5.4,96,W,19 10,–,1029.9,22.0,2025-08-19
4:30 am,9.4,5.9,97,WNW,17 9,–,1029.4,22.0,2025-08-19
4:00 am,9.6,5.6,96,W,20 11,–,1029.3,22.0,2025-08-19
3:30 am,9.6,6.5,95,SW,15 8,–,1029.6,22.0,2025-08-19
3:00 am,9.5,6.0,96,W,17 9,–,1029.5,22.0,2025-08-19
2:30 am,9.3,6.1,95,W,15 8,–,1029.6,21.0,2025-08-19
2:00 am,9.2,5.0,95,W,20 11,–,1029.6,21.0,2025-08-19
1:30 am,9.0,5.7,95,WNW,15 8,–,1029.7,20.8,2025-08-19
1:00 am,9.0,6.1,94,WNW,13 7,–,1029.6,20.8,2025-08-19
12:30 am,8.9,5.2,94,WNW,17 9,–,1029.6,20.8,2025-08-19
12:00 am,9.1,5.4,93,W,17 9,–,1029.5,20.8,2025-08-19
