Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,3.5,-0.5,82,W,11 6,13 7,1014.3,0.0,2025-08-16
11:00 pm,4.4,0.9,80,WNW,9 5,11 6,1014.1,0.0,2025-08-16
10:30 pm,5.1,1.6,76,NW,9 5,11 6,1013.8,0.0,2025-08-16
10:00 pm,5.5,2.4,76,N,7 4,11 6,1013.7,0.0,2025-08-16
9:30 pm,4.9,1.4,78,W,9 5,13 7,1013.6,0.0,2025-08-16
9:00 pm,5.0,1.5,77,W,9 5,11 6,1013.3,0.0,2025-08-16
8:30 pm,4.8,1.3,79,WNW,9 5,13 7,1013.0,0.0,2025-08-16
8:00 pm,5.4,2.3,76,SW,7 4,13 7,1012.6,0.0,2025-08-16
7:30 pm,5.3,3.1,73,W,2 1,9 5,1012.2,0.0,2025-08-16
7:00 pm,6.2,1.5,70,SSW,15 8,19 10,1011.9,0.0,2025-08-16
6:30 pm,6.6,1.3,71,S,19 10,24 13,1011.5,0.0,2025-08-16
