Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,1.6,-2.4,94,SE,11 6,13 7,1031.8,0.0,2025-08-18
11:00 pm,0.2,-4.0,94,ESE,11 6,13 7,1031.9,0.0,2025-08-18
10:30 pm,2.1,-0.1,91,SSE,2 1,7 4,1032.0,0.0,2025-08-18
10:00 pm,2.7,-0.5,86,SSE,7 4,9 5,1031.7,0.0,2025-08-18
9:30 pm,2.3,-0.4,86,SSE,4 2,7 4,1031.5,0.0,2025-08-18
9:00 pm,3.0,-1.4,82,E,13 7,15 8,1031.3,0.0,2025-08-18
8:30 pm,3.6,1.6,78,CALM,0 0,0 0,1031.0,0.0,2025-08-18
8:00 pm,3.5,-1.1,74,ESE,13 7,15 8,1030.6,0.0,2025-08-18
7:30 pm,5.1,0.3,70,ESE,15 8,19 10,1030.2,0.0,2025-08-18
7:00 pm,4.8,0.3,69,SE,13 7,15 8,1029.8,0.0,2025-08-18
6:30 pm,5.7,1.1,61,ESE,13 7,15 8,1029.4,0.0,2025-08-18
6:00 pm,8.1,2.8,54,ESE,17 9,22 12,1029.1,0.0,2025-08-18
5:30 pm,8.6,3.3,53,ESE,17 9,19 10,1028.7,0.0,2025-08-18
5:00 pm,9.6,4.2,46,ESE,17 9,22 12,1028.2,0.0,2025-08-18
4:30 pm,10.1,5.5,45,E,13 7,17 9,1027.8,0.0,2025-08-18
4:00 pm,11.7,6.2,39,ESE,17 9,28 15,1027.5,0.0,2025-08-18
3:30 pm,11.6,7.3,40,SE,11 6,17 9,1027.4,0.0,2025-08-18
3:00 pm,12.3,8.1,39,ESE,11 6,17 9,1027.3,0.0,2025-08-18
2:30 pm,12.0,7.7,38,ENE,11 6,20 11,1027.2,0.0,2025-08-18
2:00 pm,12.4,7.7,38,S,13 7,20 11,1027.2,0.0,2025-08-18
1:30 pm,11.4,6.7,40,S,13 7,19 10,1027.2,0.0,2025-08-18
1:00 pm,11.7,7.0,38,ESE,13 7,19 10,1027.3,0.0,2025-08-18
12:30 pm,11.2,6.6,42,SSE,13 7,19 10,1027.4,0.0,2025-08-18
12:00 pm,11.3,6.1,45,S,17 9,28 15,1027.7,0.0,2025-08-18
11:30 am,10.3,5.1,48,S,17 9,26 14,1028.1,0.0,2025-08-18
11:00 am,9.2,4.3,50,SSW,15 8,26 14,1028.4,0.0,2025-08-18
10:30 am,9.0,4.2,54,S,15 8,20 11,1028.4,0.0,2025-08-18
10:00 am,7.8,3.7,57,ESE,11 6,19 10,1028.5,0.0,2025-08-18
9:30 am,6.4,2.8,65,SE,9 5,13 7,1028.2,0.0,2025-08-18
9:00 am,4.6,0.8,70,ESE,9 5,13 7,1028.1,0.0,2025-08-18
8:30 am,2.5,0.5,85,CALM,0 0,0 0,1027.8,0.0,2025-08-18
8:00 am,-0.1,-3.3,98,N,6 3,7 4,1027.5,0.0,2025-08-18
7:30 am,-2.9,-5.3,96,CALM,0 0,0 0,1026.9,0.0,2025-08-18
7:00 am,-4.1,-6.7,97,CALM,0 0,0 0,1026.6,0.0,2025-08-18
6:30 am,-4.8,-8.2,94,NNE,4 2,7 4,1026.2,0.0,2025-08-18
6:00 am,-4.7,-8.4,99,SE,6 3,7 4,1025.7,0.0,2025-08-18
5:30 am,-5.0,-7.6,99,CALM,0 0,0 0,1025.2,0.0,2025-08-18
5:00 am,-5.3,-8.0,94,CALM,0 0,0 0,1025.0,0.0,2025-08-18
4:30 am,-4.1,-8.0,95,NNW,7 4,7 4,1024.7,0.0,2025-08-18
4:00 am,-3.6,-6.5,98,ENE,2 1,7 4,1024.3,0.0,2025-08-18
3:30 am,-4.1,-6.7,93,CALM,0 0,0 0,1024.3,0.0,2025-08-18
3:00 am,-3.2,-5.6,99,CALM,0 0,0 0,1024.1,0.0,2025-08-18
2:30 am,-4.2,-7.6,91,ENE,4 2,9 5,1024.1,0.0,2025-08-18
2:00 am,-3.6,-6.1,98,CALM,0 0,0 0,1024.3,0.0,2025-08-18
1:30 am,-3.8,-6.7,96,ENE,2 1,9 5,1024.4,0.0,2025-08-18
1:00 am,-3.2,-7.1,90,N,7 4,9 5,1024.0,0.0,2025-08-18
12:30 am,-1.2,-5.2,90,N,9 5,11 6,1023.8,0.0,2025-08-18
12:00 am,-2.4,-4.9,89,CALM,0 0,0 0,1023.7,0.0,2025-08-18
