Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,14.0,14.4,99,ESE,4 2,7 4,1017.1,0.0,2024-02-21
6:30 am,13.7,13.1,99,ESE,9 5,11 6,1016.8,0.0,2024-02-21
6:00 am,13.6,14.6,97,CALM,0 0,0 0,1016.7,0.0,2024-02-21
5:30 am,13.0,12.5,98,SE,7 4,7 4,1016.7,0.0,2024-02-21
5:00 am,13.5,13.1,97,E,7 4,7 4,1016.8,0.0,2024-02-21
4:30 am,13.9,13.3,98,E,9 5,11 6,1016.8,0.0,2024-02-21
4:00 am,13.1,12.6,97,SSE,7 4,9 5,1016.9,0.0,2024-02-21
3:30 am,13.0,13.0,88,SSE,2 1,7 4,1017.0,0.0,2024-02-21
3:00 am,14.8,15.8,91,CALM,0 0,6 3,1017.0,0.0,2024-02-21
2:30 am,14.7,15.7,90,CALM,0 0,7 4,1017.3,0.0,2024-02-21
2:00 am,15.7,15.7,91,SE,7 4,15 8,1017.4,0.0,2024-02-21
1:30 am,14.9,15.4,88,ESE,2 1,9 5,1017.5,0.0,2024-02-21
1:00 am,14.7,14.4,87,ESE,6 3,7 4,1017.6,0.0,2024-02-21
12:30 am,15.1,14.1,89,E,11 6,15 8,1017.5,0.0,2024-02-21
12:00 am,16.1,15.6,87,ESE,9 5,13 7,1017.5,0.0,2024-02-21
