Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.6,12.2,77,ESE,7 4,11 6,1022.6,0.0,2023-02-23
11:00 pm,14.1,12.2,79,E,11 6,19 10,1022.6,0.0,2023-02-23
10:30 pm,14.2,12.3,79,ENE,11 6,17 9,1022.6,0.0,2023-02-23
10:00 pm,14.8,11.3,77,E,20 11,28 15,1022.4,0.0,2023-02-23
9:30 pm,15.1,11.2,76,E,22 12,33 18,1022.0,0.0,2023-02-23
9:00 pm,15.5,11.6,74,E,22 12,30 16,1021.7,0.0,2023-02-23
8:30 pm,16.2,11.9,70,E,24 13,33 18,1021.5,0.0,2023-02-23
8:00 pm,17.0,14.0,66,E,17 9,20 11,1021.4,0.0,2023-02-23
7:30 pm,18.4,13.3,60,E,28 15,35 19,1021.0,0.0,2023-02-23
7:00 pm,19.9,15.7,52,E,22 12,28 15,1020.8,0.0,2023-02-23
6:30 pm,19.7,16.5,54,E,17 9,20 11,1020.9,0.0,2023-02-23
6:00 pm,20.4,16.1,49,E,22 12,28 15,1020.9,0.0,2023-02-23
5:30 pm,21.0,17.2,49,ENE,20 11,28 15,1020.9,0.0,2023-02-23
5:00 pm,20.7,16.5,49,ENE,22 12,30 16,1021.2,0.0,2023-02-23
4:30 pm,21.1,17.8,47,ENE,17 9,26 14,1021.3,0.0,2023-02-23
4:00 pm,21.7,18.3,45,ENE,17 9,26 14,1021.5,0.0,2023-02-23
3:30 pm,20.8,17.3,46,ENE,17 9,24 13,1021.9,0.0,2023-02-23
3:00 pm,21.2,19.0,47,ENE,11 6,20 11,1022.0,0.0,2023-02-23
2:30 pm,21.2,18.5,45,E,13 7,20 11,1022.2,0.0,2023-02-23
2:00 pm,21.0,17.3,48,E,19 10,26 14,1022.2,0.0,2023-02-23
1:30 pm,20.5,17.4,47,ESE,15 8,20 11,1022.2,0.0,2023-02-23
1:00 pm,19.4,15.9,50,ESE,17 9,28 15,1022.6,0.0,2023-02-23
12:30 pm,19.2,15.9,54,ESE,17 9,26 14,1023.1,0.0,2023-02-23
12:00 pm,18.4,14.6,55,E,19 10,28 15,1023.4,0.0,2023-02-23
11:30 am,18.6,14.7,53,ENE,19 10,28 15,1023.6,0.0,2023-02-23
11:00 am,17.5,14.5,59,E,15 8,24 13,1023.8,0.0,2023-02-23
10:30 am,17.2,13.5,64,E,20 11,28 15,1024.0,0.0,2023-02-23
10:00 am,16.1,12.5,70,ESE,20 11,28 15,1024.0,0.0,2023-02-23
9:30 am,15.5,13.7,74,SSE,11 6,15 8,1024.0,0.0,2023-02-23
9:00 am,14.4,12.9,78,S,9 5,13 7,1023.9,0.2,2023-02-23
8:30 am,13.5,11.7,84,SSE,11 6,15 8,1023.8,0.2,2023-02-23
8:00 am,12.6,10.1,90,SSE,15 8,19 10,1023.7,0.2,2023-02-23
7:30 am,12.3,10.3,87,S,11 6,15 8,1023.7,0.2,2023-02-23
