Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,16.1,15.0,70,WNW,7 4,13 7,1011.9,1.4,2023-02-26
6:30 am,15.8,14.4,72,W,9 5,17 9,1011.8,1.4,2023-02-26
6:00 am,15.8,15.0,73,W,6 3,13 7,1011.7,1.4,2023-02-26
5:30 am,16.1,14.8,73,W,9 5,17 9,1011.5,1.4,2023-02-26
5:00 am,16.5,14.9,72,W,11 6,20 11,1011.4,1.4,2023-02-26
4:30 am,16.8,15.5,70,WSW,9 5,19 10,1011.2,1.4,2023-02-26
4:00 am,17.0,15.8,70,WSW,9 5,19 10,1011.3,1.4,2023-02-26
3:30 am,17.2,16.1,71,WSW,9 5,17 9,1011.3,1.4,2023-02-26
3:00 am,17.3,16.7,73,WSW,7 4,15 8,1011.2,1.4,2023-02-26
2:30 am,17.4,16.2,74,WSW,11 6,20 11,1011.2,1.4,2023-02-26
2:00 am,17.5,16.9,77,SW,9 5,19 10,1011.4,1.4,2023-02-26
1:30 am,18.8,20.3,82,SSW,2 1,13 7,1011.4,1.4,2023-02-26
1:00 am,18.7,20.5,81,CALM,0 0,0 0,1011.3,1.4,2023-02-26
12:30 am,18.7,19.4,82,S,6 3,7 4,1011.5,1.4,2023-02-26
12:00 am,18.8,20.5,80,CALM,0 0,2 1,1011.6,1.4,2023-02-26
