Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,18.9,20.0,87,N,6 3,–,1013.0,0.0,2023-02-26
6:30 am,18.8,19.7,87,NNE,7 4,–,1012.6,0.0,2023-02-26
6:00 am,18.9,20.5,88,ENE,4 2,–,1012.5,0.0,2023-02-26
5:30 am,18.7,20.6,88,ENE,2 1,–,1012.5,0.0,2023-02-26
5:00 am,18.7,20.2,88,NE,4 2,–,1012.4,0.0,2023-02-26
4:30 am,18.8,20.4,88,NE,4 2,–,1012.4,0.0,2023-02-26
4:00 am,18.9,20.5,88,NNW,4 2,–,1012.8,0.0,2023-02-26
3:30 am,19.3,20.4,84,NW,6 3,–,1013.0,0.0,2023-02-26
3:00 am,19.9,21.0,82,N,6 3,–,1013.1,0.0,2023-02-26
2:30 am,19.9,21.5,83,NNE,4 2,–,1013.2,0.0,2023-02-26
2:00 am,20.1,21.4,83,NNW,6 3,–,1013.5,0.0,2023-02-26
1:30 am,20.3,21.4,82,NW,7 4,–,1013.8,0.0,2023-02-26
1:00 am,20.8,21.2,80,NNW,11 6,–,1014.2,0.0,2023-02-26
12:30 am,21.1,19.9,78,NNE,19 10,–,1014.4,0.0,2023-02-26
12:00 am,21.3,20.0,78,NNE,20 11,–,1014.6,0.0,2023-02-26
