Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,19.0,20.2,87,SW,6 3,9 5,1015.5,0.0,2023-02-26
5:30 am,18.7,20.3,90,WSW,4 2,6 3,1015.1,0.0,2023-02-26
5:00 am,19.0,20.6,88,WSW,4 2,6 3,1014.9,0.0,2023-02-26
4:30 am,19.3,21.0,87,SSW,4 2,7 4,1014.8,0.0,2023-02-26
4:00 am,19.4,20.7,87,WSW,6 3,7 4,1014.7,0.0,2023-02-26
3:30 am,19.6,21.3,86,SW,4 2,7 4,1014.6,0.0,2023-02-26
3:00 am,19.7,21.8,85,WSW,2 1,4 2,1014.4,0.0,2023-02-26
2:30 am,20.1,22.2,84,SW,2 1,7 4,1014.5,0.0,2023-02-26
2:00 am,19.9,22.1,86,WSW,2 1,4 2,1014.8,0.0,2023-02-26
1:30 am,19.6,21.9,84,CALM,0 0,0 0,1014.7,0.0,2023-02-26
1:00 am,19.8,22.1,83,CALM,0 0,0 0,1014.8,0.0,2023-02-26
12:30 am,20.7,22.5,81,SSE,4 2,6 3,1015.0,0.0,2023-02-26
12:00 am,20.5,22.6,81,SE,2 1,6 3,1015.2,0.0,2023-02-26
