Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,22.2,23.5,69,SSW,4 2,7 4,1016.7,0.0,2023-02-23
11:00 pm,22.5,23.9,68,SSW,4 2,11 6,1016.7,0.0,2023-02-23
10:30 pm,22.2,24.0,70,SSE,2 1,9 5,1017.1,0.0,2023-02-23
10:00 pm,22.7,23.0,66,SSE,9 5,26 14,1017.3,0.0,2023-02-23
9:30 pm,22.3,23.3,69,SSE,6 3,11 6,1017.2,0.0,2023-02-23
9:00 pm,22.2,23.3,71,SSE,6 3,13 7,1017.1,0.0,2023-02-23
8:30 pm,22.1,23.0,71,SSE,7 4,15 8,1017.2,0.0,2023-02-23
8:00 pm,23.1,23.7,64,S,7 4,17 9,1016.9,0.0,2023-02-23
7:30 pm,23.1,23.7,64,SSE,7 4,17 9,1016.7,0.0,2023-02-23
7:00 pm,23.5,24.2,60,SSE,6 3,17 9,1016.4,0.0,2023-02-23
6:30 pm,24.0,23.6,58,ESE,11 6,24 13,1016.1,0.0,2023-02-23
6:00 pm,25.1,24.3,53,SE,13 7,24 13,1015.8,0.0,2023-02-23
5:30 pm,25.7,25.3,49,SE,9 5,17 9,1015.3,0.0,2023-02-23
5:00 pm,26.2,25.0,47,SE,13 7,22 12,1015.2,0.0,2023-02-23
4:30 pm,26.6,24.8,43,SE,15 8,28 15,1014.6,0.0,2023-02-23
4:00 pm,26.9,25.3,42,ESE,13 7,20 11,1014.6,0.0,2023-02-23
3:30 pm,27.7,27.4,47,ESE,11 6,22 12,1014.8,0.0,2023-02-23
3:00 pm,28.4,27.2,41,ESE,13 7,32 17,1014.9,0.0,2023-02-23
2:30 pm,28.5,26.4,37,SE,15 8,30 16,1015.0,0.0,2023-02-23
2:00 pm,27.4,26.1,46,E,15 8,28 15,1015.2,0.0,2023-02-23
1:30 pm,27.2,27.0,49,ESE,11 6,24 13,1015.6,0.0,2023-02-23
1:00 pm,28.0,29.0,57,ESE,11 6,28 15,1015.8,0.0,2023-02-23
12:30 pm,26.9,28.0,57,ESE,9 5,24 13,1016.1,0.0,2023-02-23
12:00 pm,26.3,26.7,61,ESE,13 7,28 15,1016.4,0.0,2023-02-23
11:30 am,24.7,25.5,71,SE,13 7,28 15,1016.6,0.0,2023-02-23
11:00 am,25.9,26.9,64,ESE,11 6,20 11,1016.6,0.0,2023-02-23
10:30 am,25.8,26.1,62,SE,13 7,22 12,1016.6,0.0,2023-02-23
10:00 am,25.9,26.7,62,ESE,11 6,22 12,1016.8,0.0,2023-02-23
9:30 am,26.6,27.8,63,SE,11 6,22 12,1016.9,0.0,2023-02-23
9:00 am,26.1,27.2,64,SE,11 6,19 10,1016.9,3.0,2023-02-23
8:30 am,24.3,26.7,72,SSE,4 2,11 6,1016.8,3.0,2023-02-23
8:00 am,23.5,25.5,75,S,6 3,9 5,1016.8,3.0,2023-02-23
7:30 am,22.4,24.7,79,SW,4 2,7 4,1016.6,3.0,2023-02-23
7:00 am,21.5,23.4,83,SW,6 3,7 4,1016.2,3.0,2023-02-23
6:30 am,20.8,23.5,88,SW,2 1,4 2,1015.9,3.0,2023-02-23
