Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,21.8,24.8,90,NNE,4 2,–,1012.4,0.0,2025-02-07
6:30 am,21.5,24.8,91,ENE,2 1,–,1012.1,0.0,2025-02-07
6:00 am,21.5,24.8,91,NNE,2 1,–,1011.9,0.0,2025-02-07
5:30 am,21.7,25.1,91,NNW,2 1,–,1011.7,0.0,2025-02-07
5:00 am,21.6,25.0,91,N,2 1,–,1011.7,0.0,2025-02-07
4:30 am,21.8,25.2,90,ENE,2 1,–,1011.6,0.0,2025-02-07
4:00 am,21.9,25.7,90,CALM,0 0,–,1011.9,0.0,2025-02-07
3:30 am,22.0,25.2,91,NE,4 2,–,1012.0,0.0,2025-02-07
3:00 am,22.0,24.8,91,NW,6 3,–,1012.1,0.0,2025-02-07
2:30 am,22.1,25.3,91,NW,4 2,–,1012.3,0.0,2025-02-07
2:00 am,22.3,25.3,91,N,6 3,–,1012.6,0.0,2025-02-07
1:30 am,22.6,26.0,90,NNW,4 2,–,1012.8,0.0,2025-02-07
1:00 am,22.7,27.0,91,CALM,0 0,–,1013.0,0.0,2025-02-07
12:30 am,22.9,26.2,91,NNW,6 3,–,1013.5,0.0,2025-02-07
12:00 am,23.0,27.4,90,CALM,0 0,–,1013.6,0.0,2025-02-07
