Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.9,4.2,99,NNW,17 9,22 12,1009.7,1.2,2024-08-16
11:00 pm,8.0,3.9,99,NNW,19 10,24 13,1010.2,1.2,2024-08-16
10:30 pm,8.6,5.0,98,NNW,17 9,26 14,1010.4,1.2,2024-08-16
10:00 pm,8.5,5.5,96,N,13 7,19 10,1010.7,1.2,2024-08-16
9:30 pm,8.6,6.0,95,N,11 6,13 7,1011.0,1.2,2024-08-16
9:00 pm,9.5,6.3,94,N,15 8,17 9,1011.3,1.2,2024-08-16
8:30 pm,9.4,7.4,94,N,9 5,9 5,1011.4,1.2,2024-08-16
8:00 pm,9.7,6.9,93,NNE,13 7,17 9,1011.5,1.2,2024-08-16
7:30 pm,9.8,7.5,95,ENE,11 6,13 7,1011.3,1.2,2024-08-16
7:00 pm,10.3,8.2,88,WNW,9 5,13 7,1011.7,1.2,2024-08-16
6:30 pm,10.7,7.4,84,WNW,15 8,24 13,1012.1,0.8,2024-08-16
