Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.8,19.0,98,CALM,0 0,0 0,1012.7,0.0,2024-08-16
11:00 pm,17.0,19.3,98,CALM,0 0,0 0,1012.8,0.0,2024-08-16
10:30 pm,17.2,19.5,97,CALM,0 0,0 0,1012.6,0.0,2024-08-16
10:00 pm,17.4,19.7,96,CALM,0 0,0 0,1012.6,0.0,2024-08-16
9:30 pm,17.9,20.4,96,CALM,0 0,0 0,1012.7,0.0,2024-08-16
9:00 pm,18.3,20.8,94,CALM,0 0,0 0,1012.4,0.0,2024-08-16
8:30 pm,18.9,21.6,93,CALM,0 0,4 2,1012.5,0.0,2024-08-16
8:00 pm,19.1,21.4,92,ENE,2 1,6 3,1012.2,0.0,2024-08-16
7:30 pm,19.7,22.4,89,CALM,0 0,2 1,1012.0,0.0,2024-08-16
7:00 pm,20.3,23.2,87,CALM,0 0,4 2,1011.7,0.0,2024-08-16
6:30 pm,21.0,23.4,83,NNE,2 1,6 3,1011.6,0.0,2024-08-16
