Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.6,11.7,91,WSW,7 4,13 7,1012.8,1.0,2024-08-17
11:00 pm,12.5,11.6,92,WSW,7 4,13 7,1012.7,1.0,2024-08-17
10:30 pm,12.4,11.5,93,W,7 4,11 6,1012.6,1.0,2024-08-17
10:00 pm,12.3,12.0,94,WSW,4 2,11 6,1012.6,1.0,2024-08-17
9:30 pm,12.1,12.1,94,SSW,2 1,7 4,1012.5,1.0,2024-08-17
9:00 pm,12.2,12.2,93,WSW,2 1,11 6,1012.3,1.0,2024-08-17
8:30 pm,12.3,12.6,92,CALM,0 0,7 4,1012.1,1.0,2024-08-17
8:00 pm,12.2,11.4,92,SW,6 3,9 5,1011.9,1.0,2024-08-17
7:30 pm,12.4,11.9,90,SSW,4 2,9 5,1011.5,1.0,2024-08-17
7:00 pm,12.3,11.3,91,SSW,7 4,11 6,1011.0,1.0,2024-08-17
6:30 pm,12.2,11.6,89,SSW,4 2,9 5,1010.5,1.0,2024-08-17
6:00 pm,12.1,11.0,87,SSW,6 3,7 4,1010.0,1.0,2024-08-17
5:30 pm,12.4,11.1,84,SSW,7 4,15 8,1009.5,1.0,2024-08-17
5:00 pm,13.3,12.1,77,SSW,6 3,11 6,1009.0,1.0,2024-08-17
4:30 pm,13.5,11.5,72,SW,9 5,19 10,1008.6,1.0,2024-08-17
4:00 pm,14.0,11.5,69,SW,11 6,17 9,1008.2,1.0,2024-08-17
3:30 pm,14.0,10.8,62,SSW,13 7,20 11,1007.8,1.0,2024-08-17
3:00 pm,14.6,12.2,60,SW,9 5,20 11,1007.4,1.0,2024-08-17
2:30 pm,14.4,12.6,65,SSW,7 4,13 7,1007.3,1.0,2024-08-17
2:00 pm,13.4,11.1,67,SW,9 5,15 8,1007.1,1.0,2024-08-17
1:30 pm,13.4,11.1,68,SSW,9 5,15 8,1007.0,1.0,2024-08-17
1:00 pm,13.5,11.3,69,S,9 5,13 7,1006.9,1.0,2024-08-17
12:30 pm,13.6,12.5,71,S,4 2,9 5,1006.9,1.0,2024-08-17
12:00 pm,13.1,13.2,82,CALM,0 0,6 3,1007.0,1.0,2024-08-17
11:30 am,12.4,12.5,87,CALM,0 0,0 0,1007.1,1.0,2024-08-17
11:10 am,11.9,11.9,87,CALM,0 0,0 0,1007.1,1.0,2024-08-17
11:00 am,11.8,11.7,86,CALM,0 0,0 0,1007.1,1.0,2024-08-17
10:50 am,11.7,10.5,87,NW,6 3,9 5,1007.1,0.6,2024-08-17
10:30 am,11.6,10.1,85,N,7 4,11 6,1007.0,0.4,2024-08-17
10:00 am,11.3,9.5,88,NNW,9 5,11 6,1006.8,0.0,2024-08-17
9:30 am,11.6,9.6,82,N,9 5,15 8,1006.6,0.0,2024-08-17
9:00 am,11.4,9.4,83,N,9 5,13 7,1006.3,0.8,2024-08-17
8:30 am,10.7,8.3,87,N,11 6,17 9,1006.1,0.8,2024-08-17
8:00 am,10.9,8.0,82,N,13 7,19 10,1006.0,0.6,2024-08-17
7:30 am,10.6,8.9,86,NNW,7 4,11 6,1005.7,0.6,2024-08-17
7:00 am,10.3,8.6,87,N,7 4,11 6,1005.5,0.6,2024-08-17
6:30 am,10.6,8.4,83,N,9 5,13 7,1005.2,0.6,2024-08-17
6:00 am,10.7,8.1,82,N,11 6,13 7,1005.0,0.6,2024-08-17
5:30 am,10.8,8.2,81,N,11 6,17 9,1004.9,0.6,2024-08-17
5:00 am,11.0,8.4,80,N,11 6,17 9,1004.7,0.6,2024-08-17
4:30 am,10.9,8.3,81,N,11 6,15 8,1004.7,0.6,2024-08-17
4:00 am,10.6,7.6,83,N,13 7,19 10,1004.7,0.6,2024-08-17
3:30 am,10.8,8.3,85,N,11 6,15 8,1004.7,0.6,2024-08-17
3:00 am,11.2,8.8,85,NNE,11 6,15 8,1005.0,0.6,2024-08-17
2:30 am,11.5,9.5,83,NNE,9 5,13 7,1005.3,0.6,2024-08-17
2:00 am,11.7,9.8,83,N,9 5,11 6,1005.4,0.6,2024-08-17
1:30 am,11.6,9.7,85,NE,9 5,11 6,1005.7,0.6,2024-08-17
1:00 am,11.2,9.3,87,NNE,9 5,13 7,1005.8,0.6,2024-08-17
12:30 am,11.4,9.6,87,NNE,9 5,13 7,1006.0,0.6,2024-08-17
12:00 am,11.2,9.4,88,NNE,9 5,13 7,1006.4,0.6,2024-08-17
