Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.5,19.5,77,SW,2 1,7 4,1017.8,0.0,2025-09-22
11:00 pm,18.9,19.8,73,SSE,2 1,6 3,1017.9,0.0,2025-09-22
10:30 pm,19.1,20.1,74,SSE,2 1,4 2,1018.1,0.0,2025-09-22
10:00 pm,19.5,20.7,75,SSE,2 1,7 4,1018.2,0.0,2025-09-22
9:30 pm,20.1,21.1,74,ESE,4 2,9 5,1018.3,0.0,2025-09-22
9:00 pm,20.7,21.5,74,ESE,6 3,13 7,1018.4,0.0,2025-09-22
8:30 pm,20.9,22.0,76,E,6 3,9 5,1018.4,0.0,2025-09-22
8:00 pm,21.3,22.3,76,ESE,7 4,13 7,1018.3,0.0,2025-09-22
7:30 pm,21.9,23.4,79,E,7 4,15 8,1017.8,0.0,2025-09-22
7:00 pm,22.1,23.7,79,ENE,7 4,13 7,1017.3,0.0,2025-09-22
6:30 pm,22.4,23.4,75,ENE,9 5,17 9,1016.8,0.0,2025-09-22
