Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.9,5.0,70,WNW,26 14,–,1024.2,2.2,2025-09-22
11:00 pm,11.9,9.2,73,WSW,11 6,–,1023.7,2.2,2025-09-22
10:30 pm,11.7,8.4,69,SW,13 7,–,1023.8,2.2,2025-09-22
10:00 pm,11.9,6.4,67,SW,24 13,–,1023.9,2.2,2025-09-22
9:30 pm,11.9,7.8,67,SSW,17 9,–,1023.9,2.2,2025-09-22
9:00 pm,11.9,8.2,69,SW,15 8,–,1024.0,2.2,2025-09-22
8:30 pm,12.5,8.0,76,SW,22 12,–,1023.8,2.2,2025-09-22
8:29 pm,12.6,7.7,75,SW,24 13,–,1023.8,2.0,2025-09-22
8:19 pm,13.2,7.9,72,SSW,26 14,–,1023.5,2.0,2025-09-22
8:00 pm,13.2,10.1,75,S,15 8,–,1023.0,2.0,2025-09-22
7:30 pm,13.0,9.3,80,SSE,19 10,–,1022.8,2.0,2025-09-22
7:00 pm,12.9,8.7,81,S,22 12,–,1022.3,2.0,2025-09-22
6:30 pm,13.3,8.9,83,S,24 13,–,1021.5,1.8,2025-09-22
