Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.6,9.9,71,NW,11 6,24 13,1015.2,1.0,2025-09-25
5:30 am,12.5,9.4,71,NW,13 7,20 11,1015.6,1.0,2025-09-25
5:00 am,12.7,9.2,70,NW,15 8,30 16,1015.6,1.0,2025-09-25
4:30 am,12.5,10.6,71,W,7 4,11 6,1015.6,1.0,2025-09-25
4:00 am,12.5,10.2,71,NW,9 5,15 8,1015.5,1.0,2025-09-25
3:30 am,12.6,10.9,71,NW,6 3,11 6,1016.0,1.0,2025-09-25
3:00 am,13.0,10.4,70,WSW,11 6,20 11,1016.4,1.0,2025-09-25
2:30 am,13.0,11.3,70,W,6 3,19 10,1016.6,1.0,2025-09-25
2:00 am,13.2,11.3,69,W,7 4,13 7,1016.7,1.0,2025-09-25
1:30 am,13.1,10.9,70,WNW,9 5,15 8,1017.2,1.0,2025-09-25
1:00 am,13.5,11.3,69,W,9 5,24 13,1017.4,1.0,2025-09-25
12:30 am,13.6,12.2,73,WNW,6 3,19 10,1017.6,1.0,2025-09-25
12:00 am,13.6,12.3,79,WNW,7 4,24 13,1017.8,1.0,2025-09-25
