Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,7.8,2.1,82,NNW,24 13,30 16,1017.2,0.0,2025-09-25
5:30 am,8.1,2.8,80,NNW,22 12,28 15,1017.1,0.0,2025-09-25
5:00 am,8.1,3.3,80,N,19 10,22 12,1017.2,0.0,2025-09-25
4:30 am,7.9,3.5,81,N,17 9,22 12,1017.2,0.0,2025-09-25
4:00 am,7.7,2.9,80,N,19 10,22 12,1017.4,0.0,2025-09-25
3:30 am,8.2,3.8,80,NNW,17 9,24 13,1017.6,0.0,2025-09-25
3:00 am,8.7,2.6,77,NW,26 14,32 17,1017.7,0.0,2025-09-25
2:30 am,8.4,2.8,80,NW,24 13,30 16,1018.2,0.0,2025-09-25
2:00 am,8.4,3.5,80,NNW,20 11,28 15,1018.4,0.0,2025-09-25
1:30 am,8.4,3.5,79,NNW,20 11,26 14,1018.9,0.0,2025-09-25
1:00 am,7.9,5.4,81,N,7 4,9 5,1019.2,0.0,2025-09-25
12:30 am,7.1,3.5,85,N,13 7,19 10,1019.5,0.0,2025-09-25
12:00 am,7.1,3.5,85,N,13 7,17 9,1019.5,0.0,2025-09-25
