Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,6.8,5.3,100,E,4 2,7 4,1029.1,0.0,2025-08-14
5:30 am,6.3,5.5,100,CALM,0 0,0 0,1029.1,0.0,2025-08-14
5:00 am,6.0,5.1,100,CALM,0 0,6 3,1028.9,0.0,2025-08-14
4:30 am,5.6,3.5,100,NE,6 3,7 4,1028.7,0.0,2025-08-14
4:00 am,5.3,3.5,100,ENE,4 2,7 4,1028.9,0.0,2025-08-14
3:30 am,5.5,4.5,100,CALM,0 0,4 2,1029.0,0.0,2025-08-14
3:00 am,6.1,3.5,100,NNE,9 5,13 7,1029.3,0.0,2025-08-14
2:30 am,6.3,4.1,100,NE,7 4,13 7,1029.5,0.0,2025-08-14
2:00 am,5.9,5.0,100,CALM,0 0,6 3,1029.6,0.0,2025-08-14
1:30 am,6.0,5.1,100,CALM,0 0,0 0,1029.6,0.0,2025-08-14
1:00 am,6.1,5.2,100,CALM,0 0,0 0,1029.8,0.0,2025-08-14
12:30 am,6.4,5.6,100,CALM,0 0,0 0,1029.9,0.0,2025-08-14
12:00 am,6.7,5.9,100,CALM,0 0,0 0,1029.9,0.0,2025-08-14
