Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,0.4,-1.5,99,CALM,0 0,0 0,1028.8,0.0,2025-08-11
11:00 pm,1.1,-0.7,99,CALM,0 0,0 0,1028.5,0.0,2025-08-11
10:30 pm,0.8,-1.1,97,CALM,0 0,0 0,1028.5,0.0,2025-08-11
10:00 pm,2.1,-0.7,99,NE,6 3,9 5,1028.8,0.0,2025-08-11
9:30 pm,2.2,-1.0,92,E,7 4,9 5,1028.7,0.0,2025-08-11
9:00 pm,4.0,1.1,90,ESE,7 4,9 5,1028.7,0.0,2025-08-11
8:30 pm,3.7,0.6,86,ESE,7 4,9 5,1028.5,0.0,2025-08-11
8:00 pm,6.0,2.8,81,SE,9 5,11 6,1028.4,0.0,2025-08-11
7:30 pm,5.9,1.9,81,E,13 7,17 9,1028.1,0.0,2025-08-11
7:00 pm,5.8,1.0,80,ESE,17 9,19 10,1027.7,0.0,2025-08-11
6:30 pm,6.0,1.5,75,ESE,15 8,17 9,1027.5,0.0,2025-08-11
6:00 pm,7.3,3.1,68,E,13 7,17 9,1027.0,0.0,2025-08-11
5:30 pm,8.5,4.5,58,ESE,11 6,13 7,1026.7,0.0,2025-08-11
5:00 pm,11.8,7.1,48,E,15 8,19 10,1026.7,0.0,2025-08-11
4:30 pm,12.7,8.5,47,E,13 7,17 9,1026.6,0.0,2025-08-11
4:00 pm,12.4,8.5,47,NNE,11 6,13 7,1026.7,0.0,2025-08-11
3:30 pm,12.3,7.8,50,NE,15 8,19 10,1026.7,0.0,2025-08-11
3:00 pm,12.3,9.3,49,SE,7 4,19 10,1026.8,0.0,2025-08-11
2:30 pm,12.9,8.9,50,SSE,13 7,19 10,1026.9,0.0,2025-08-11
2:00 pm,12.6,9.1,46,NE,9 5,13 7,1027.0,0.0,2025-08-11
1:30 pm,12.6,9.6,44,S,6 3,9 5,1027.2,0.0,2025-08-11
1:02 pm,12.1,8.4,44,SE,9 5,15 8,1027.5,0.0,2025-08-11
1:00 pm,12.2,8.6,45,SE,9 5,15 8,1027.5,0.0,2025-08-11
12:44 pm,12.1,8.3,49,SE,11 6,15 8,1027.7,0.0,2025-08-11
12:30 pm,13.1,9.4,48,ESE,11 6,19 10,1027.8,0.0,2025-08-11
12:00 pm,12.2,9.5,52,ESE,6 3,13 7,1028.4,0.0,2025-08-11
11:30 am,11.8,8.9,54,S,7 4,13 7,1029.1,0.0,2025-08-11
11:00 am,10.8,7.1,57,SE,11 6,17 9,1029.5,0.0,2025-08-11
10:30 am,10.3,6.7,61,SSW,11 6,19 10,1029.9,0.0,2025-08-11
10:00 am,9.4,5.7,62,S,11 6,17 9,1030.0,0.0,2025-08-11
9:30 am,8.3,5.2,72,SE,9 5,13 7,1030.3,0.0,2025-08-11
9:00 am,6.2,2.6,78,SE,11 6,15 8,1030.4,0.0,2025-08-11
8:30 am,4.7,0.7,88,SE,13 7,17 9,1030.4,0.0,2025-08-11
8:00 am,3.4,0.0,91,SE,9 5,13 7,1030.2,0.0,2025-08-11
7:30 am,2.3,-0.8,95,SE,7 4,11 6,1029.9,0.0,2025-08-11
7:00 am,1.8,-2.0,99,SE,11 6,15 8,1029.7,0.0,2025-08-11
6:30 am,1.5,-1.6,99,SE,7 4,11 6,1029.5,0.0,2025-08-11
