Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.8,10.5,95,SW,2 1,6 3,1021.8,2.6,2025-08-14
5:30 am,11.1,10.5,95,WSW,4 2,6 3,1021.7,2.6,2025-08-14
5:00 am,10.9,10.7,96,SW,2 1,4 2,1021.5,2.6,2025-08-14
4:30 am,10.9,10.6,95,SW,2 1,4 2,1021.4,2.6,2025-08-14
4:00 am,11.0,10.3,95,WSW,4 2,6 3,1021.4,2.6,2025-08-14
3:30 am,11.2,10.6,95,SW,4 2,7 4,1021.5,2.6,2025-08-14
3:00 am,11.5,11.0,94,WSW,4 2,7 4,1021.8,2.6,2025-08-14
2:30 am,11.8,11.7,94,SW,2 1,4 2,1022.2,2.6,2025-08-14
2:00 am,11.7,11.6,94,SW,2 1,6 3,1022.4,2.6,2025-08-14
1:30 am,11.3,11.5,94,CALM,0 0,2 1,1022.5,2.6,2025-08-14
1:00 am,11.5,11.3,94,WSW,2 1,4 2,1022.6,2.6,2025-08-14
12:30 am,11.8,11.4,95,SW,4 2,7 4,1023.1,2.6,2025-08-14
12:00 am,11.7,11.6,95,SW,2 1,6 3,1023.2,2.6,2025-08-14
