Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,14.3,15.6,99,CALM,0 0,4 2,1006.4,8.8,2023-12-01
6:54 am,14.2,14.7,99,SSW,4 2,7 4,1006.3,8.8,2023-12-01
6:41 am,14.2,13.8,99,SSW,9 5,13 7,1006.3,8.6,2023-12-01
6:30 am,14.2,13.8,99,S,9 5,11 6,1006.1,7.4,2023-12-01
6:00 am,14.2,13.0,99,S,13 7,15 8,1005.9,7.0,2023-12-01
5:30 am,14.3,13.1,99,S,13 7,17 9,1005.5,5.8,2023-12-01
5:00 am,14.7,14.1,99,SSW,11 6,13 7,1005.3,3.0,2023-12-01
4:30 am,15.0,15.2,99,S,7 4,9 5,1005.2,1.8,2023-12-01
4:00 am,15.2,15.5,98,SSE,7 4,9 5,1005.1,1.2,2023-12-01
3:30 am,15.2,15.5,99,SSE,7 4,9 5,1005.0,1.2,2023-12-01
3:15 am,15.2,15.5,99,SSE,7 4,7 4,1004.9,1.2,2023-12-01
3:00 am,15.1,15.4,99,SSE,7 4,9 5,1005.0,1.2,2023-12-01
2:42 am,15.3,15.3,99,SSE,9 5,11 6,1005.1,1.2,2023-12-01
2:30 am,15.5,15.9,99,S,7 4,11 6,1005.1,1.0,2023-12-01
2:00 am,15.5,15.9,99,S,7 4,9 5,1005.1,1.0,2023-12-01
1:30 am,15.6,15.6,97,S,9 5,13 7,1005.2,1.0,2023-12-01
1:00 am,15.3,14.9,93,SSW,9 5,11 6,1005.3,1.0,2023-12-01
12:30 am,16.0,16.7,90,SSW,4 2,11 6,1005.5,1.0,2023-12-01
12:00 am,15.8,15.8,91,S,7 4,11 6,1005.7,1.0,2023-12-01
