Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,20.9,23.7,97,ENE,6 3,9 5,1011.1,16.8,2023-11-28
11:00 pm,20.7,23.8,97,E,4 2,7 4,1011.4,16.6,2023-11-28
10:30 pm,20.4,23.7,97,ESE,2 1,6 3,1011.6,16.2,2023-11-28
10:00 pm,20.4,23.2,96,E,4 2,6 3,1011.8,14.8,2023-11-28
9:30 pm,20.3,23.0,95,SE,4 2,7 4,1011.8,14.6,2023-11-28
9:00 pm,20.3,23.0,95,SSE,4 2,9 5,1012.1,14.6,2023-11-28
8:30 pm,20.3,22.6,95,SE,6 3,9 5,1011.9,14.4,2023-11-28
8:00 pm,20.4,23.5,95,SSE,2 1,6 3,1011.9,14.4,2023-11-28
7:30 pm,20.4,23.1,94,E,4 2,6 3,1011.8,14.2,2023-11-28
7:00 pm,20.4,22.9,92,ESE,4 2,7 4,1011.9,14.2,2023-11-28
6:30 pm,20.4,23.1,94,E,4 2,6 3,1011.8,14.2,2023-11-28
