Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,12.5,11.3,83,WSW,6 3,7 4,1016.7,0.4,2023-12-01
6:30 am,11.9,9.3,85,SW,13 7,19 10,1016.8,0.4,2023-12-01
6:00 am,11.7,9.9,85,WSW,9 5,13 7,1017.0,0.4,2023-12-01
5:30 am,11.8,10.5,84,W,6 3,7 4,1017.1,0.4,2023-12-01
5:00 am,11.7,10.4,85,SW,6 3,11 6,1017.0,0.4,2023-12-01
4:30 am,11.7,9.9,85,SW,9 5,9 5,1017.1,0.4,2023-12-01
4:00 am,11.6,10.1,84,SW,7 4,11 6,1017.2,0.4,2023-12-01
3:30 am,11.6,9.0,86,WSW,13 7,19 10,1017.2,0.4,2023-12-01
3:00 am,11.8,9.7,87,NW,11 6,17 9,1017.7,0.4,2023-12-01
2:30 am,11.8,9.6,86,NW,11 6,17 9,1017.9,0.4,2023-12-01
2:00 am,11.5,8.9,86,WSW,13 7,17 9,1018.1,0.4,2023-12-01
1:30 am,12.0,10.8,85,W,6 3,13 7,1018.2,0.4,2023-12-01
1:00 am,12.0,10.5,83,NE,7 4,13 7,1018.4,0.4,2023-12-01
12:30 am,12.6,10.9,75,E,7 4,11 6,1018.6,0.4,2023-12-01
12:00 am,12.3,10.6,76,NNE,7 4,9 5,1018.9,0.4,2023-12-01
