Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,7.1,2.2,82,NNW,19 10,24 13,1032.9,0.0,2023-03-21
6:30 am,7.2,2.1,81,NNW,20 11,28 15,1032.9,0.0,2023-03-21
6:00 am,7.5,3.0,79,NNW,17 9,24 13,1032.7,0.0,2023-03-21
5:30 am,7.7,2.6,78,NW,20 11,24 13,1032.6,0.0,2023-03-21
5:00 am,8.0,3.9,77,NNW,15 8,20 11,1032.5,0.0,2023-03-21
4:30 am,8.2,3.4,79,NW,19 10,24 13,1032.7,0.0,2023-03-21
4:00 am,8.5,4.5,77,NNW,15 8,20 11,1032.9,0.0,2023-03-21
3:30 am,8.9,5.2,74,NNW,13 7,19 10,1033.2,0.0,2023-03-21
3:00 am,9.2,5.9,72,NNW,11 6,17 9,1033.7,0.0,2023-03-21
2:30 am,9.6,6.3,71,NNW,11 6,17 9,1034.0,0.0,2023-03-21
2:00 am,9.4,6.9,72,NW,7 4,9 5,1034.2,0.0,2023-03-21
1:30 am,9.3,6.4,72,WNW,9 5,13 7,1034.4,0.0,2023-03-21
1:00 am,9.0,6.6,72,W,6 3,7 4,1034.5,0.0,2023-03-21
12:30 am,9.0,6.0,72,W,9 5,11 6,1034.6,0.0,2023-03-21
12:00 am,9.3,5.5,70,W,13 7,15 8,1034.6,0.0,2023-03-21
