Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,-0.2,-2.2,99,CALM,0 0,0 0,1018.1,0.2,2024-06-20
5:30 am,-0.1,-2.1,99,CALM,0 0,0 0,1017.9,0.2,2024-06-20
5:00 am,-0.3,-2.3,99,CALM,0 0,0 0,1018.0,0.2,2024-06-20
4:30 am,-0.6,-2.7,99,CALM,0 0,0 0,1017.2,0.2,2024-06-20
4:00 am,-0.8,-2.9,99,CALM,0 0,0 0,1017.8,0.2,2024-06-20
3:30 am,-1.2,-3.4,99,CALM,0 0,0 0,1017.7,0.2,2024-06-20
3:00 am,-1.7,-3.9,99,CALM,0 0,0 0,1018.0,0.2,2024-06-20
2:30 am,-2.0,-4.3,99,CALM,0 0,0 0,1017.8,0.2,2024-06-20
2:00 am,-3.0,-5.8,99,NE,2 1,7 4,1017.9,0.2,2024-06-20
1:30 am,-4.1,-7.4,99,NE,4 2,9 5,1018.0,0.2,2024-06-20
1:11 am,-4.5,-7.1,99,CALM,0 0,0 0,1018.1,0.2,2024-06-20
1:00 am,-4.6,-7.2,99,CALM,0 0,0 0,1018.1,0.2,2024-06-20
12:39 am,-3.7,-6.2,99,CALM,0 0,0 0,1017.3,0.2,2024-06-20
12:35 am,-3.7,-6.2,99,CALM,0 0,0 0,1017.4,0.2,2024-06-20
12:30 am,-4.0,-6.5,99,CALM,0 0,0 0,1018.3,0.2,2024-06-20
12:28 am,-3.9,-6.4,99,CALM,0 0,0 0,1018.3,0.2,2024-06-20
12:19 am,–,–,–,CALM,0 0,–,–,–,2024-06-20
12:15 am,-4.0,-6.5,99,CALM,0 0,0 0,1018.4,0.2,2024-06-20
12:00 am,-3.9,-6.4,99,CALM,0 0,0 0,1018.6,0.2,2024-06-20
