Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.3,9.5,53,WSW,7 4,20 11,1015.6,0.0,2024-06-17
11:00 pm,12.8,9.6,52,W,9 5,17 9,1015.6,0.0,2024-06-17
10:30 pm,12.8,9.6,51,WSW,9 5,15 8,1015.6,0.0,2024-06-17
10:00 pm,12.9,9.6,50,W,9 5,17 9,1015.8,0.0,2024-06-17
9:30 pm,13.0,9.7,49,W,9 5,17 9,1015.6,0.0,2024-06-17
9:00 pm,13.4,10.1,47,W,9 5,19 10,1015.3,0.0,2024-06-17
8:30 pm,13.8,10.0,44,W,11 6,20 11,1015.1,0.0,2024-06-17
8:00 pm,14.1,10.6,42,W,9 5,19 10,1014.8,0.0,2024-06-17
7:30 pm,14.4,10.8,39,W,9 5,20 11,1014.6,0.0,2024-06-17
7:00 pm,15.0,11.2,34,WSW,9 5,17 9,1014.2,0.0,2024-06-17
6:30 pm,15.4,11.5,31,W,9 5,20 11,1013.7,0.0,2024-06-17
