Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,5.7,1.5,87,W,15 8,–,1017.2,0.0,2024-06-20
5:30 am,5.9,2.1,87,NW,13 7,–,1017.2,0.0,2024-06-20
5:00 am,6.0,0.9,82,W,19 10,–,1016.7,0.0,2024-06-20
4:30 am,6.4,1.6,87,W,19 10,–,1016.6,0.0,2024-06-20
4:00 am,6.9,2.7,82,W,15 8,–,1016.6,0.0,2024-06-20
3:30 am,7.0,2.4,79,W,17 9,–,1016.9,0.0,2024-06-20
3:00 am,6.5,1.6,84,W,19 10,–,1017.0,0.0,2024-06-20
2:30 am,6.5,1.0,84,W,22 12,–,1017.2,0.0,2024-06-20
2:00 am,6.8,1.9,89,W,20 11,–,1017.1,0.0,2024-06-20
1:30 am,6.9,2.5,85,W,17 9,–,1016.9,0.0,2024-06-20
1:00 am,6.9,3.3,88,W,13 7,–,1016.9,0.0,2024-06-20
12:30 am,7.2,2.9,88,WNW,17 9,–,1017.1,0.0,2024-06-20
12:00 am,7.5,3.3,87,WNW,17 9,–,1017.3,0.0,2024-06-20
