Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,5.8,2.4,77,NNE,9 5,15 8,1016.8,0.0,2024-06-20
5:30 am,5.8,2.4,77,NNE,9 5,13 7,1016.5,0.0,2024-06-20
5:00 am,5.9,2.9,77,NNE,7 4,13 7,1016.6,0.0,2024-06-20
4:30 am,5.8,2.5,78,NNE,9 5,13 7,1016.6,0.0,2024-06-20
4:00 am,5.9,2.6,77,NNE,9 5,15 8,1016.8,0.0,2024-06-20
3:30 am,5.8,2.8,78,NNE,7 4,11 6,1016.7,0.0,2024-06-20
3:00 am,5.7,2.8,79,N,7 4,9 5,1016.8,0.0,2024-06-20
2:30 am,5.7,2.0,79,NNE,11 6,15 8,1016.9,0.0,2024-06-20
2:00 am,5.6,2.7,80,NNE,7 4,9 5,1016.9,0.0,2024-06-20
1:30 am,5.6,2.3,80,NNE,9 5,13 7,1016.9,0.0,2024-06-20
1:00 am,5.6,2.3,80,NNE,9 5,11 6,1017.2,0.0,2024-06-20
12:30 am,5.6,2.3,80,NNE,9 5,13 7,1017.3,0.0,2024-06-20
12:00 am,5.8,2.5,80,NNE,9 5,15 8,1017.4,0.0,2024-06-20
