Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,6.8,4.1,92,NNW,9 5,11 6,1022.3,0.4,2024-06-17
11:00 pm,7.0,5.2,89,NNW,4 2,7 4,1022.5,0.4,2024-06-17
10:30 pm,7.4,5.6,86,NNE,4 2,9 5,1022.5,0.2,2024-06-17
10:00 pm,7.6,5.2,84,N,7 4,11 6,1022.3,0.2,2024-06-17
9:30 pm,7.3,4.4,84,W,9 5,11 6,1022.4,0.2,2024-06-17
9:00 pm,7.7,4.5,85,NNW,11 6,13 7,1022.6,0.2,2024-06-17
8:30 pm,7.8,5.6,84,WNW,6 3,13 7,1022.6,0.2,2024-06-17
8:00 pm,7.9,4.6,81,SSW,11 6,17 9,1022.5,0.2,2024-06-17
7:30 pm,7.7,3.7,82,SW,15 8,20 11,1022.4,0.2,2024-06-17
7:00 pm,7.8,4.5,79,SSW,11 6,15 8,1022.5,0.2,2024-06-17
6:30 pm,7.7,4.8,80,SW,9 5,13 7,1022.3,0.2,2024-06-17
6:00 pm,7.2,3.9,82,SW,11 6,20 11,1022.1,0.2,2024-06-17
5:30 pm,7.3,2.8,82,SW,17 9,20 11,1022.0,0.2,2024-06-17
5:00 pm,7.3,2.9,83,SW,17 9,20 11,1021.9,0.2,2024-06-17
4:30 pm,7.7,3.7,81,SSW,15 8,19 10,1022.0,0.2,2024-06-17
4:00 pm,8.5,4.6,80,SSW,15 8,20 11,1021.9,0.2,2024-06-17
3:30 pm,8.9,5.2,83,SSW,15 8,20 11,1021.9,0.2,2024-06-17
3:00 pm,8.9,5.6,84,SSW,13 7,19 10,1022.0,0.2,2024-06-17
2:30 pm,9.5,5.3,76,SSE,17 9,24 13,1022.0,0.0,2024-06-17
2:00 pm,10.2,6.2,69,S,15 8,24 13,1022.1,0.0,2024-06-17
1:30 pm,9.9,7.4,79,S,9 5,17 9,1022.4,0.0,2024-06-17
1:00 pm,10.1,5.8,72,S,17 9,28 15,1022.5,0.0,2024-06-17
12:30 pm,10.9,6.5,66,SSW,17 9,26 14,1022.8,0.0,2024-06-17
12:00 pm,10.4,5.5,69,S,20 11,30 16,1023.0,0.0,2024-06-17
11:30 am,10.5,5.6,69,SSW,20 11,33 18,1023.2,0.0,2024-06-17
11:00 am,10.0,5.0,69,SSW,20 11,32 17,1023.3,0.0,2024-06-17
10:30 am,9.7,5.1,66,SSW,17 9,28 15,1023.8,0.0,2024-06-17
10:00 am,9.5,4.5,67,SSW,19 10,24 13,1023.8,0.0,2024-06-17
9:30 am,8.7,4.9,73,SSW,13 7,22 12,1023.7,0.0,2024-06-17
9:00 am,8.6,4.0,72,S,17 9,24 13,1023.7,0.0,2024-06-17
8:30 am,9.1,4.7,65,SSW,15 8,24 13,1023.5,0.0,2024-06-17
8:00 am,8.9,4.9,66,SSW,13 7,20 11,1023.3,0.0,2024-06-17
7:30 am,8.9,4.6,68,SSW,15 8,22 12,1023.3,0.0,2024-06-17
7:00 am,8.9,4.6,69,S,15 8,19 10,1023.2,0.0,2024-06-17
6:30 am,9.0,4.3,68,S,17 9,24 13,1023.0,0.0,2024-06-17
