Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,6.6,3.8,91,N,9 5,13 7,1017.9,0.4,2024-06-20
5:00 am,6.6,3.4,90,NNW,11 6,15 8,1017.8,0.4,2024-06-20
4:30 am,6.6,3.3,88,NNW,11 6,15 8,1017.7,0.4,2024-06-20
4:00 am,6.7,3.4,87,NNW,11 6,15 8,1017.8,0.2,2024-06-20
3:30 am,6.9,3.6,86,N,11 6,15 8,1017.9,0.2,2024-06-20
3:00 am,6.8,4.3,86,N,7 4,9 5,1017.8,0.2,2024-06-20
2:30 am,7.0,4.1,86,N,9 5,13 7,1017.9,0.2,2024-06-20
2:00 am,7.0,4.8,88,NNW,6 3,7 4,1017.9,0.2,2024-06-20
1:30 am,6.9,4.1,88,NNW,9 5,13 7,1017.9,0.2,2024-06-20
1:00 am,6.9,3.7,88,NNW,11 6,15 8,1018.0,0.2,2024-06-20
12:30 am,7.1,4.7,87,N,7 4,9 5,1017.9,0.2,2024-06-20
12:00 am,7.1,4.2,85,NNW,9 5,13 7,1018.0,0.2,2024-06-20
