Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,21.9,23.3,78,N,7 4,15 8,1014.9,0.0,2025-10-20
11:00 pm,22.1,24.2,78,N,4 2,6 3,1015.2,0.0,2025-10-20
10:30 pm,22.1,23.6,78,NNE,7 4,15 8,1015.1,0.0,2025-10-20
10:00 pm,22.2,23.9,77,N,6 3,20 11,1014.8,0.0,2025-10-20
9:30 pm,22.3,24.5,78,N,4 2,13 7,1015.0,0.0,2025-10-20
9:00 pm,22.4,24.2,78,N,6 3,15 8,1014.9,0.0,2025-10-20
8:30 pm,22.5,23.7,77,NNE,9 5,20 11,1014.7,0.0,2025-10-20
8:00 pm,22.6,23.9,77,NNE,9 5,17 9,1014.5,0.0,2025-10-20
7:30 pm,22.7,23.9,76,NNE,9 5,19 10,1014.3,0.0,2025-10-20
7:00 pm,22.8,23.8,73,NNE,9 5,17 9,1014.3,0.0,2025-10-20
6:30 pm,23.0,23.9,71,NNE,9 5,19 10,1014.1,0.0,2025-10-20
6:00 pm,23.4,24.0,67,NNE,9 5,22 12,1013.4,0.0,2025-10-20
5:30 pm,24.3,24.1,59,NNE,11 6,17 9,1013.2,0.0,2025-10-20
5:00 pm,25.3,25.6,56,NNE,9 5,17 9,1012.6,0.0,2025-10-20
4:30 pm,25.9,26.4,56,NE,9 5,15 8,1012.5,0.0,2025-10-20
4:00 pm,26.2,26.8,56,NE,9 5,17 9,1012.5,0.0,2025-10-20
3:30 pm,26.6,27.3,59,NE,11 6,20 11,1012.5,0.0,2025-10-20
3:00 pm,27.3,27.9,56,NE,11 6,20 11,1012.8,0.0,2025-10-20
2:30 pm,27.7,28.7,51,NNE,7 4,15 8,1013.0,0.0,2025-10-20
2:00 pm,27.6,28.0,53,ENE,11 6,24 13,1013.3,0.0,2025-10-20
1:30 pm,27.5,27.8,53,ENE,11 6,19 10,1013.7,0.0,2025-10-20
1:00 pm,28.5,29.1,48,NE,9 5,30 16,1014.1,0.0,2025-10-20
12:30 pm,27.8,29.1,51,NE,6 3,17 9,1014.5,0.0,2025-10-20
12:00 pm,27.7,28.7,49,N,6 3,11 6,1015.1,0.0,2025-10-20
11:30 am,27.1,27.8,51,NE,7 4,15 8,1015.5,0.0,2025-10-20
11:00 am,27.3,28.3,53,NNE,7 4,13 7,1015.8,0.0,2025-10-20
10:30 am,26.8,27.7,57,ENE,9 5,19 10,1016.2,0.0,2025-10-20
10:00 am,26.3,27.2,58,ENE,9 5,15 8,1016.6,0.0,2025-10-20
9:30 am,25.1,26.9,68,ENE,7 4,15 8,1017.0,0.0,2025-10-20
9:00 am,24.6,26.0,66,ENE,7 4,13 7,1017.1,0.0,2025-10-20
8:30 am,25.1,26.7,66,ENE,7 4,13 7,1017.0,0.0,2025-10-20
8:00 am,24.0,25.9,68,ENE,4 2,9 5,1017.0,0.0,2025-10-20
7:30 am,23.2,25.4,74,NE,4 2,7 4,1016.7,0.0,2025-10-20
7:00 am,23.4,26.3,77,ESE,2 1,4 2,1016.2,0.0,2025-10-20
6:30 am,21.5,24.2,84,S,2 1,4 2,1015.9,0.0,2025-10-20
6:00 am,20.3,22.6,90,WSW,4 2,7 4,1016.0,0.0,2025-10-20
5:30 am,19.6,21.8,93,WSW,4 2,6 3,1015.8,0.0,2025-10-20
5:00 am,19.4,22.0,94,WSW,2 1,4 2,1015.6,0.0,2025-10-20
4:30 am,19.3,22.2,93,CALM,0 0,2 1,1015.6,0.0,2025-10-20
4:00 am,18.7,21.4,94,CALM,0 0,0 0,1015.7,0.0,2025-10-20
3:30 am,19.0,21.7,92,CALM,0 0,0 0,1015.6,0.0,2025-10-20
3:00 am,19.5,22.2,90,CALM,0 0,0 0,1015.6,0.0,2025-10-20
2:30 am,20.2,22.9,86,CALM,0 0,0 0,1015.9,0.0,2025-10-20
2:00 am,21.2,24.0,82,CALM,0 0,0 0,1016.0,0.0,2025-10-20
1:30 am,21.9,24.5,80,NE,2 1,6 3,1016.2,0.0,2025-10-20
1:00 am,21.5,24.6,84,CALM,0 0,4 2,1016.8,0.0,2025-10-20
12:30 am,21.2,24.3,85,CALM,0 0,0 0,1016.9,0.0,2025-10-20
12:00 am,21.1,24.0,84,CALM,0 0,2 1,1016.9,0.0,2025-10-20
