Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,9.9,7.6,84,–,9 5,15 8,998.1,1.6,2025-10-22
6:30 am,9.8,7.9,85,–,7 4,11 6,998.5,1.6,2025-10-22
6:00 am,9.8,7.5,85,–,9 5,15 8,999.1,1.4,2025-10-22
5:30 am,9.7,6.6,85,–,13 7,17 9,999.1,1.4,2025-10-22
5:00 am,9.6,6.9,87,–,11 6,15 8,999.4,1.4,2025-10-22
4:30 am,9.7,7.1,88,–,11 6,17 9,999.9,1.2,2025-10-22
4:00 am,9.7,7.8,86,–,7 4,13 7,1000.4,1.0,2025-10-22
3:30 am,10.0,6.9,82,–,13 7,20 11,1000.6,1.0,2025-10-22
3:00 am,10.0,7.2,81,–,11 6,17 9,1000.4,1.0,2025-10-22
2:30 am,10.3,7.8,78,–,9 5,17 9,1001.0,0.8,2025-10-22
2:00 am,10.7,8.1,74,–,9 5,15 8,1001.6,0.2,2025-10-22
1:30 am,11.6,8.1,65,–,13 7,17 9,1002.3,0.0,2025-10-22
1:00 am,11.7,7.7,63,–,15 8,22 12,1002.3,0.0,2025-10-22
12:30 am,12.1,7.2,59,–,19 10,33 18,1002.6,0.0,2025-10-22
12:00 am,12.2,7.1,58,–,20 11,30 16,1003.4,0.0,2025-10-22
