Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,20.0,21.4,87,SSW,7 4,–,1005.1,0.0,2025-10-22
6:30 am,19.7,19.8,87,S,13 7,–,1005.5,0.0,2025-10-22
6:00 am,19.5,18.6,85,S,17 9,–,1006.0,0.0,2025-10-22
5:30 am,19.5,18.5,83,SSE,17 9,–,1006.1,0.0,2025-10-22
5:00 am,19.4,18.6,82,S,15 8,–,1006.0,0.0,2025-10-22
4:30 am,19.6,19.0,83,SSE,15 8,–,1005.9,0.0,2025-10-22
4:00 am,19.7,19.9,83,SSE,11 6,–,1005.9,0.0,2025-10-22
3:30 am,19.6,20.7,83,S,6 3,–,1006.5,0.0,2025-10-22
3:00 am,19.5,20.4,83,W,7 4,–,1007.0,0.0,2025-10-22
2:30 am,19.4,20.9,84,N,4 2,–,1006.6,0.0,2025-10-22
2:00 am,19.3,20.7,84,N,4 2,–,1007.1,0.0,2025-10-22
1:30 am,19.1,19.9,84,N,7 4,–,1008.1,0.0,2025-10-22
1:00 am,19.3,19.7,83,NW,9 5,–,1009.2,0.0,2025-10-22
12:30 am,19.2,19.9,83,N,7 4,–,1009.7,0.0,2025-10-22
12:00 am,19.1,20.0,83,NNW,6 3,–,1010.5,0.0,2025-10-22
