Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,9.6,7.7,83,N,6 3,6 3,1020.9,0.0,2023-10-19
6:30 am,8.4,6.2,85,W,7 4,11 6,1020.6,0.0,2023-10-19
6:00 am,8.5,5.9,86,W,9 5,11 6,1020.5,0.0,2023-10-19
5:30 am,8.7,6.5,84,WSW,7 4,13 7,1020.3,0.0,2023-10-19
5:00 am,9.5,7.7,85,NNW,6 3,7 4,1020.5,0.0,2023-10-19
4:30 am,9.2,6.7,84,WSW,9 5,11 6,1020.7,0.0,2023-10-19
4:00 am,9.6,7.6,84,W,7 4,11 6,1020.6,0.0,2023-10-19
3:30 am,10.7,7.4,83,NW,15 8,19 10,1020.7,0.0,2023-10-19
3:00 am,11.5,8.0,84,NW,17 9,20 11,1020.9,0.0,2023-10-19
2:30 am,10.9,9.4,89,W,7 4,11 6,1021.3,0.0,2023-10-19
2:00 am,10.9,9.0,89,W,9 5,11 6,1021.6,0.0,2023-10-19
1:30 am,10.8,9.3,89,WSW,7 4,11 6,1021.9,0.0,2023-10-19
1:00 am,11.0,9.5,89,NW,7 4,11 6,1022.2,0.0,2023-10-19
12:30 am,11.3,9.5,88,NW,9 5,13 7,1022.6,0.0,2023-10-19
12:00 am,11.5,10.1,87,N,7 4,11 6,1022.7,0.0,2023-10-19
