Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,11.3,9.7,84,NNE,7 4,13 7,1022.6,0.0,2023-10-19
6:30 am,11.4,9.4,83,NNE,9 5,13 7,1022.4,0.0,2023-10-19
6:00 am,11.5,9.5,82,NNE,9 5,13 7,1022.4,0.0,2023-10-19
5:30 am,12.0,10.0,80,NE,9 5,13 7,1022.4,0.0,2023-10-19
5:00 am,12.3,10.4,80,NE,9 5,11 6,1022.5,0.0,2023-10-19
4:30 am,12.3,10.9,80,NNE,6 3,9 5,1022.8,0.0,2023-10-19
4:00 am,12.8,10.9,78,NE,9 5,11 6,1023.0,0.0,2023-10-19
3:30 am,13.2,11.4,77,NE,9 5,13 7,1023.1,0.0,2023-10-19
3:00 am,13.7,12.8,75,NE,4 2,7 4,1023.3,0.0,2023-10-19
2:30 am,13.1,13.1,80,CALM,0 0,6 3,1023.5,0.0,2023-10-19
2:00 am,14.3,12.8,71,NNE,7 4,9 5,1023.7,0.0,2023-10-19
1:30 am,14.7,13.4,69,NNE,6 3,9 5,1024.0,0.0,2023-10-19
1:00 am,15.1,13.8,68,NNE,6 3,9 5,1024.1,0.0,2023-10-19
12:30 am,15.3,13.8,67,NNE,7 4,11 6,1024.2,0.0,2023-10-19
12:00 am,15.9,14.4,64,NNE,7 4,9 5,1024.3,0.0,2023-10-19
