Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,18.8,21.2,95,SW,2 1,6 3,1018.8,6.2,2024-03-25
5:30 am,18.8,20.8,94,SW,4 2,6 3,1018.6,6.0,2024-03-25
5:00 am,18.9,20.9,94,SSW,4 2,6 3,1018.5,5.8,2024-03-25
4:30 am,19.1,21.1,93,SSW,4 2,7 4,1018.8,5.4,2024-03-25
4:00 am,19.3,21.0,92,SW,6 3,9 5,1018.7,4.6,2024-03-25
3:30 am,19.3,21.4,93,SSW,4 2,9 5,1018.2,4.4,2024-03-25
3:00 am,19.3,21.9,94,SW,2 1,6 3,1017.8,4.4,2024-03-25
2:30 am,19.4,21.6,94,SW,4 2,9 5,1018.0,4.4,2024-03-25
2:00 am,19.4,21.5,93,SSW,4 2,7 4,1018.1,4.4,2024-03-25
1:30 am,19.4,21.5,93,SW,4 2,6 3,1018.6,4.4,2024-03-25
1:00 am,19.5,21.7,93,SW,4 2,9 5,1019.3,4.4,2024-03-25
12:30 am,19.4,21.6,94,WSW,4 2,7 4,1019.5,4.4,2024-03-25
12:00 am,19.3,21.8,93,WSW,2 1,6 3,1019.2,4.4,2024-03-25
