Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,14.8,13.4,70,NNW,7 4,11 6,1020.5,0.0,2024-03-25
6:30 am,14.7,13.4,70,NW,6 3,7 4,1020.4,0.0,2024-03-25
6:00 am,14.8,13.6,70,WNW,6 3,15 8,1020.4,0.0,2024-03-25
5:30 am,14.9,13.1,69,NW,9 5,17 9,1020.5,0.0,2024-03-25
5:00 am,14.9,14.1,70,W,4 2,7 4,1020.3,0.0,2024-03-25
4:30 am,15.1,13.9,70,W,6 3,9 5,1020.3,0.0,2024-03-25
4:00 am,15.3,14.6,70,WNW,4 2,7 4,1020.3,0.0,2024-03-25
3:30 am,15.1,14.4,71,WNW,4 2,9 5,1020.2,0.0,2024-03-25
3:00 am,15.1,14.4,71,NW,4 2,7 4,1020.3,0.0,2024-03-25
2:30 am,15.3,14.6,71,WNW,4 2,13 7,1020.5,0.0,2024-03-25
2:00 am,14.8,15.0,75,CALM,0 0,6 3,1020.6,0.0,2024-03-25
1:30 am,14.7,14.0,73,NW,4 2,13 7,1020.8,0.0,2024-03-25
1:00 am,14.8,14.4,72,WNW,2 1,7 4,1021.1,0.0,2024-03-25
12:30 am,15.1,14.7,71,WNW,2 1,7 4,1021.3,0.0,2024-03-25
12:00 am,15.3,15.0,71,W,2 1,7 4,1021.6,0.0,2024-03-25
