Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.2,9.5,77,NW,19 10,30 16,1019.2,0.0,2025-09-07
11:00 pm,12.9,9.0,79,NNW,20 11,32 17,1019.7,0.0,2025-09-07
10:30 pm,13.6,10.1,73,NW,17 9,20 11,1020.2,0.0,2025-09-07
10:00 pm,13.7,9.2,71,NW,22 12,28 15,1020.2,0.0,2025-09-07
9:30 pm,14.0,7.9,68,NNW,30 16,39 21,1020.2,0.0,2025-09-07
9:00 pm,14.5,9.1,64,NW,26 14,35 19,1021.1,0.0,2025-09-07
8:30 pm,15.4,9.5,59,NW,28 15,35 19,1020.9,0.0,2025-09-07
8:00 pm,15.2,11.4,60,NNW,17 9,24 13,1020.9,0.0,2025-09-07
7:30 pm,15.3,12.3,61,NNW,13 7,17 9,1020.9,0.0,2025-09-07
7:00 pm,15.5,11.9,62,NNW,17 9,22 12,1021.6,0.0,2025-09-07
