Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,17.0,18.4,84,CALM,0 0,0 0,1013.4,0.0,2025-09-10
5:30 am,17.1,18.6,85,CALM,0 0,4 2,1013.2,0.0,2025-09-10
5:00 am,17.5,19.1,84,CALM,0 0,0 0,1012.9,0.0,2025-09-10
4:30 am,17.6,19.0,81,CALM,0 0,0 0,1012.7,0.0,2025-09-10
4:00 am,18.3,19.8,79,CALM,0 0,0 0,1012.5,0.0,2025-09-10
3:30 am,18.6,19.4,78,NE,4 2,7 4,1012.0,0.0,2025-09-10
3:00 am,18.4,19.2,80,NE,4 2,6 3,1012.2,0.0,2025-09-10
2:30 am,18.4,19.6,80,NNE,2 1,4 2,1012.8,0.0,2025-09-10
2:00 am,18.7,19.6,80,NNE,4 2,7 4,1012.5,0.0,2025-09-10
1:30 am,18.9,19.5,80,NNE,6 3,9 5,1012.5,0.0,2025-09-10
1:00 am,19.4,20.5,79,NNE,4 2,7 4,1013.0,0.0,2025-09-10
12:30 am,19.6,20.8,79,NNE,4 2,7 4,1013.2,0.0,2025-09-10
12:00 am,19.5,21.0,79,NNE,2 1,6 3,1013.6,0.0,2025-09-10
