Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,7.0,4.0,82,SSE,9 5,11 6,1010.6,0.0,2025-09-10
5:30 am,8.1,5.7,77,SE,6 3,7 4,1010.5,0.0,2025-09-10
5:00 am,7.9,4.9,78,SE,9 5,13 7,1010.3,0.0,2025-09-10
4:30 am,8.0,5.3,96,SSE,11 6,13 7,1010.4,0.0,2025-09-10
4:15 am,6.4,3.3,93,SE,11 6,13 7,1010.3,0.0,2025-09-10
4:00 am,6.8,3.4,93,SE,13 7,17 9,1010.4,0.0,2025-09-10
3:30 am,6.5,5.1,82,CALM,0 0,6 3,1010.6,0.0,2025-09-10
3:00 am,6.1,4.5,79,CALM,0 0,0 0,1011.4,0.0,2025-09-10
2:30 am,6.5,5.0,77,CALM,0 0,0 0,1011.9,0.0,2025-09-10
2:00 am,5.9,4.3,78,CALM,0 0,0 0,1012.4,0.0,2025-09-10
1:30 am,6.2,4.5,74,CALM,0 0,0 0,1012.9,0.0,2025-09-10
1:00 am,5.8,4.2,78,CALM,0 0,0 0,1013.1,0.0,2025-09-10
12:30 am,6.1,4.4,73,CALM,0 0,4 2,1012.8,0.0,2025-09-10
12:00 am,5.9,4.2,75,CALM,0 0,0 0,1012.9,0.0,2025-09-10
