Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,20.3,16.8,42,N,15 8,24 13,1026.8,0.0,2025-05-04
5:30 pm,20.7,17.2,41,N,15 8,24 13,1026.6,0.0,2025-05-04
5:00 pm,20.8,17.7,41,N,13 7,22 12,1026.7,0.0,2025-05-04
4:30 pm,21.7,18.5,38,N,13 7,26 14,1026.7,0.0,2025-05-04
4:00 pm,22.4,18.1,37,N,19 10,30 16,1026.7,0.0,2025-05-04
3:30 pm,22.9,18.7,37,N,19 10,35 19,1026.7,0.0,2025-05-04
3:00 pm,22.6,18.2,37,N,20 11,35 19,1026.8,0.0,2025-05-04
2:30 pm,22.5,17.9,36,N,20 11,33 18,1027.0,0.0,2025-05-04
2:00 pm,22.7,18.1,35,N,20 11,39 21,1027.3,0.0,2025-05-04
1:30 pm,22.6,18.2,37,N,20 11,35 19,1027.8,0.0,2025-05-04
1:00 pm,22.3,17.0,37,N,24 13,43 23,1028.1,0.0,2025-05-04
12:30 pm,21.8,17.2,37,N,20 11,35 19,1028.7,0.0,2025-05-04
12:00 pm,20.9,15.7,36,N,22 12,35 19,1029.5,0.0,2025-05-04
11:30 am,20.7,15.7,35,N,20 11,30 16,1029.9,0.0,2025-05-04
11:00 am,20.7,15.8,34,N,19 10,35 19,1030.2,0.0,2025-05-04
10:30 am,19.9,14.9,36,N,20 11,39 21,1030.4,0.0,2025-05-04
10:00 am,19.0,14.9,38,N,15 8,24 13,1030.6,0.0,2025-05-04
9:30 am,17.6,13.2,42,N,17 9,28 15,1030.9,0.0,2025-05-04
9:00 am,16.7,12.1,42,N,17 9,24 13,1030.7,0.0,2025-05-04
8:30 am,16.6,12.3,41,N,15 8,26 14,1030.4,0.0,2025-05-04
8:00 am,15.3,10.7,45,N,17 9,30 16,1029.9,0.0,2025-05-04
7:30 am,15.0,10.4,46,N,17 9,24 13,1029.7,0.0,2025-05-04
7:00 am,14.8,11.3,47,N,11 6,19 10,1029.6,0.0,2025-05-04
6:30 am,14.6,11.6,49,N,9 5,13 7,1029.3,0.0,2025-05-04
6:00 am,15.3,11.5,47,N,13 7,20 11,1029.1,0.0,2025-05-04
5:30 am,14.9,11.6,50,N,11 6,19 10,1029.1,0.0,2025-05-04
5:00 am,14.8,10.8,51,N,15 8,20 11,1029.0,0.0,2025-05-04
4:30 am,14.1,11.6,53,N,7 4,11 6,1029.0,0.0,2025-05-04
4:00 am,14.1,11.2,52,N,9 5,13 7,1028.7,0.0,2025-05-04
3:30 am,14.1,10.8,52,N,11 6,15 8,1028.4,0.0,2025-05-04
3:00 am,13.4,10.4,53,N,9 5,15 8,1028.6,0.0,2025-05-04
2:30 am,12.8,10.1,54,N,7 4,11 6,1029.3,0.0,2025-05-04
2:00 am,12.0,9.3,56,N,7 4,11 6,1029.3,0.0,2025-05-04
1:30 am,12.1,8.9,53,NNE,9 5,13 7,1029.6,0.0,2025-05-04
1:00 am,12.3,9.0,52,NNE,9 5,13 7,1029.6,0.0,2025-05-04
12:30 am,12.0,8.3,52,NNE,11 6,15 8,1029.8,0.0,2025-05-04
12:00 am,12.0,8.3,52,N,11 6,15 8,1029.9,0.0,2025-05-04
