Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,15.3,11.5,47,N,13 7,20 11,1029.1,0.0,2025-05-04
5:30 am,14.9,11.6,50,N,11 6,19 10,1029.1,0.0,2025-05-04
5:00 am,14.8,10.8,51,N,15 8,20 11,1029.0,0.0,2025-05-04
4:30 am,14.1,11.6,53,N,7 4,11 6,1029.0,0.0,2025-05-04
4:00 am,14.1,11.2,52,N,9 5,13 7,1028.7,0.0,2025-05-04
3:30 am,14.1,10.8,52,N,11 6,15 8,1028.4,0.0,2025-05-04
3:00 am,13.4,10.4,53,N,9 5,15 8,1028.6,0.0,2025-05-04
2:30 am,12.8,10.1,54,N,7 4,11 6,1029.3,0.0,2025-05-04
2:00 am,12.0,9.3,56,N,7 4,11 6,1029.3,0.0,2025-05-04
1:30 am,12.1,8.9,53,NNE,9 5,13 7,1029.6,0.0,2025-05-04
1:00 am,12.3,9.0,52,NNE,9 5,13 7,1029.6,0.0,2025-05-04
12:30 am,12.0,8.3,52,NNE,11 6,15 8,1029.8,0.0,2025-05-04
12:00 am,12.0,8.3,52,N,11 6,15 8,1029.9,0.0,2025-05-04
