Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.8,6.5,55,NNW,20 11,30 16,1025.6,0.0,2025-05-04
5:30 am,11.6,6.4,57,NNW,20 11,32 17,1025.5,0.0,2025-05-04
5:00 am,11.3,6.2,58,NNW,19 10,28 15,1025.5,0.0,2025-05-04
4:30 am,10.7,5.7,61,NW,19 10,24 13,1025.5,0.0,2025-05-04
4:00 am,10.4,5.8,63,NW,17 9,24 13,1025.6,0.0,2025-05-04
3:30 am,10.5,7.3,60,NNW,9 5,15 8,1025.7,0.0,2025-05-04
3:00 am,11.4,7.5,57,NNW,13 7,24 13,1026.0,0.0,2025-05-04
2:30 am,12.5,7.7,51,N,17 9,26 14,1026.1,0.0,2025-05-04
2:00 am,12.5,7.8,52,NNW,17 9,30 16,1026.3,0.0,2025-05-04
1:30 am,12.8,7.7,51,NNW,19 10,30 16,1026.3,0.0,2025-05-04
1:00 am,11.7,6.7,62,NNW,20 11,30 16,1026.5,0.0,2025-05-04
12:30 am,11.0,6.4,69,NNW,19 10,24 13,1026.6,0.0,2025-05-04
12:00 am,11.3,6.7,68,NNW,19 10,28 15,1026.8,0.0,2025-05-04
