Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.5,11.0,77,W,13 7,15 8,1007.2,0.0,2025-01-23
11:00 pm,14.0,12.7,77,NNW,7 4,11 6,1007.7,0.0,2025-01-23
10:30 pm,14.5,13.6,78,WNW,6 3,9 5,1007.9,0.0,2025-01-23
10:00 pm,14.7,13.0,79,NNW,11 6,15 8,1008.4,0.0,2025-01-23
9:30 pm,14.5,13.4,78,NNW,7 4,13 7,1008.5,0.0,2025-01-23
9:00 pm,14.4,12.9,78,N,9 5,13 7,1008.6,0.0,2025-01-23
8:30 pm,15.9,13.8,66,N,11 6,20 11,1008.5,0.0,2025-01-23
8:00 pm,16.4,14.5,62,N,9 5,15 8,1008.2,0.0,2025-01-23
7:30 pm,16.8,14.3,56,N,11 6,15 8,1008.3,0.0,2025-01-23
7:00 pm,16.9,14.3,55,N,11 6,15 8,1008.3,0.0,2025-01-23
6:30 pm,17.0,15.2,55,NE,7 4,9 5,1008.4,0.0,2025-01-23
6:00 pm,17.0,15.2,55,E,7 4,11 6,1008.7,0.0,2025-01-23
5:30 pm,16.8,14.7,51,S,7 4,11 6,1009.0,0.0,2025-01-23
5:00 pm,16.8,14.2,50,E,9 5,13 7,1009.4,0.0,2025-01-23
4:30 pm,16.4,13.3,54,ESE,13 7,17 9,1009.7,0.0,2025-01-23
4:00 pm,16.5,13.4,54,ESE,13 7,19 10,1010.0,0.0,2025-01-23
3:30 pm,16.5,13.2,51,ESE,13 7,17 9,1010.1,0.0,2025-01-23
3:00 pm,16.0,12.7,52,ESE,13 7,17 9,1010.7,0.0,2025-01-23
2:30 pm,15.9,13.3,53,SE,9 5,13 7,1011.1,0.0,2025-01-23
2:00 pm,16.3,14.7,51,SSW,4 2,7 4,1011.2,0.0,2025-01-23
1:30 pm,16.3,14.0,49,SW,7 4,13 7,1011.4,0.0,2025-01-23
1:00 pm,16.8,13.6,46,NW,11 6,15 8,1011.6,0.0,2025-01-23
12:30 pm,16.1,12.4,46,WNW,13 7,19 10,1011.8,0.0,2025-01-23
12:00 pm,16.2,12.9,45,NW,11 6,15 8,1011.9,0.0,2025-01-23
11:30 am,15.9,12.8,44,NNW,9 5,15 8,1012.1,0.0,2025-01-23
11:00 am,15.4,12.5,48,NNE,9 5,15 8,1012.6,0.0,2025-01-23
10:30 am,14.6,11.1,48,N,11 6,17 9,1013.2,0.0,2025-01-23
10:00 am,13.8,9.9,50,NNW,13 7,17 9,1013.9,0.0,2025-01-23
9:30 am,13.8,10.2,56,N,13 7,17 9,1014.2,0.0,2025-01-23
9:00 am,13.4,9.8,56,N,13 7,17 9,1014.4,–,2025-01-23
8:30 am,13.2,10.3,55,NNW,9 5,13 7,1014.3,–,2025-01-23
8:00 am,12.7,10.2,59,NNW,7 4,11 6,1014.1,–,2025-01-23
7:30 am,12.0,9.1,61,NNW,9 5,13 7,1014.1,–,2025-01-23
7:00 am,11.4,8.5,64,NNW,9 5,11 6,1014.2,–,2025-01-23
6:30 am,10.7,9.2,68,NW,2 1,7 4,1014.2,–,2025-01-23
6:00 am,10.1,7.8,69,WNW,6 3,7 4,1014.4,–,2025-01-23
5:30 am,10.2,7.9,68,NW,6 3,9 5,1014.4,–,2025-01-23
5:00 am,10.0,7.4,68,WNW,7 4,9 5,1014.4,–,2025-01-23
4:30 am,9.8,7.2,69,W,7 4,11 6,1014.4,–,2025-01-23
4:00 am,10.0,7.4,67,W,7 4,11 6,1014.6,–,2025-01-23
3:30 am,10.0,7.3,65,WSW,7 4,9 5,1014.6,–,2025-01-23
3:00 am,10.0,7.5,65,SSW,6 3,9 5,1014.8,0.0,2025-01-23
2:30 am,9.9,7.1,64,SSW,7 4,9 5,1014.6,–,2025-01-23
2:00 am,11.0,7.1,59,WNW,13 7,17 9,1014.8,–,2025-01-23
1:30 am,12.0,8.3,52,SSW,11 6,17 9,1015.4,–,2025-01-23
1:00 am,11.5,7.9,55,SSW,11 6,17 9,1015.9,–,2025-01-23
12:30 am,11.6,7.9,54,WSW,11 6,17 9,1015.7,–,2025-01-23
12:00 am,12.5,7.6,49,WSW,17 9,22 12,1015.9,–,2025-01-23
