Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.9,14.1,78,ESE,13 7,22 12,1011.2,0.0,2025-01-22
11:00 pm,16.6,15.1,80,E,13 7,19 10,1010.9,0.0,2025-01-22
10:30 pm,16.8,15.6,83,E,13 7,17 9,1010.7,0.0,2025-01-22
10:00 pm,17.6,15.7,80,E,17 9,22 12,1010.3,0.0,2025-01-22
9:30 pm,18.0,16.0,77,E,17 9,19 10,1009.6,0.0,2025-01-22
9:00 pm,19.0,17.5,73,E,15 8,20 11,1009.0,0.0,2025-01-22
8:30 pm,20.1,18.7,70,E,15 8,22 12,1008.3,0.0,2025-01-22
8:00 pm,21.1,18.5,68,E,22 12,30 16,1007.6,0.0,2025-01-22
7:30 pm,22.6,19.4,64,E,26 14,33 18,1007.2,0.0,2025-01-22
7:00 pm,25.3,22.3,43,SE,19 10,28 15,1006.5,0.0,2025-01-22
6:30 pm,25.9,22.0,42,S,24 13,32 17,1006.0,0.0,2025-01-22
6:00 pm,25.9,22.2,44,S,24 13,32 17,1005.7,0.0,2025-01-22
5:30 pm,25.3,21.9,45,SSE,22 12,35 19,1005.6,0.0,2025-01-22
5:00 pm,26.2,23.2,46,S,22 12,32 17,1005.3,0.0,2025-01-22
4:30 pm,25.2,23.6,49,SE,15 8,26 14,1004.6,0.0,2025-01-22
4:00 pm,25.9,22.9,47,S,22 12,32 17,1004.9,0.0,2025-01-22
3:30 pm,25.7,23.1,46,S,19 10,28 15,1004.3,0.0,2025-01-22
3:00 pm,26.3,22.1,45,S,28 15,32 17,1004.4,0.0,2025-01-22
2:30 pm,28.5,24.3,40,S,28 15,32 17,1004.1,0.0,2025-01-22
2:00 pm,31.4,27.8,28,WSW,20 11,30 16,1003.6,0.0,2025-01-22
1:30 pm,31.8,28.7,29,W,19 10,28 15,1003.4,0.0,2025-01-22
1:00 pm,31.3,29.5,31,W,13 7,19 10,1003.7,0.0,2025-01-22
12:30 pm,31.2,28.4,31,WNW,19 10,26 14,1003.9,0.0,2025-01-22
12:00 pm,30.8,28.2,34,W,19 10,30 16,1004.0,0.0,2025-01-22
11:30 am,29.7,26.6,34,NW,20 11,32 17,1004.1,0.0,2025-01-22
11:00 am,29.0,24.9,34,NW,24 13,33 18,1004.3,0.0,2025-01-22
10:30 am,27.7,24.1,37,NW,22 12,30 16,1004.5,0.0,2025-01-22
10:00 am,26.7,24.9,43,NW,15 8,20 11,1004.6,0.0,2025-01-22
9:30 am,24.8,25.5,58,NNW,7 4,13 7,1004.8,0.0,2025-01-22
9:00 am,22.4,24.1,68,NE,2 1,9 5,1004.9,0.0,2025-01-22
8:30 am,19.7,22.1,84,CALM,0 0,0 0,1005.0,0.0,2025-01-22
8:00 am,18.1,20.3,91,CALM,0 0,0 0,1004.8,0.0,2025-01-22
7:30 am,17.2,19.6,99,CALM,0 0,0 0,1004.7,0.0,2025-01-22
