Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,14.2,15.5,99,CALM,0 0,0 0,1013.5,0.0,2025-01-25
6:30 am,13.6,14.7,100,CALM,0 0,0 0,1013.0,0.0,2025-01-25
6:00 am,13.1,13.3,100,N,4 2,7 4,1012.5,0.0,2025-01-25
5:30 am,12.4,11.4,100,ESE,9 5,11 6,1012.2,0.0,2025-01-25
5:00 am,12.0,12.6,100,CALM,0 0,0 0,1012.0,0.0,2025-01-25
4:46 am,10.7,10.9,100,CALM,0 0,0 0,1012.0,0.0,2025-01-25
4:30 am,11.4,11.8,100,CALM,0 0,0 0,1012.1,0.0,2025-01-25
4:00 am,11.8,12.4,100,CALM,0 0,0 0,1011.8,0.0,2025-01-25
3:30 am,11.8,11.0,100,ESE,7 4,9 5,1011.9,0.0,2025-01-25
3:00 am,11.3,10.0,99,ESE,9 5,11 6,1011.9,0.0,2025-01-25
2:30 am,11.5,10.2,99,ESE,9 5,9 5,1012.1,0.0,2025-01-25
2:00 am,12.0,10.9,99,ESE,9 5,9 5,1012.2,0.0,2025-01-25
1:30 am,12.3,11.2,99,ESE,9 5,9 5,1012.3,0.0,2025-01-25
1:00 am,13.9,13.7,94,ESE,6 3,9 5,1012.3,0.0,2025-01-25
12:30 am,14.3,13.5,91,E,9 5,13 7,1012.2,0.0,2025-01-25
12:00 am,14.0,13.5,91,ESE,7 4,9 5,1012.2,0.0,2025-01-25
