Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.6,8.4,84,SE,9 5,13 7,1029.8,–,2023-06-05
11:00 pm,10.7,8.5,83,SE,9 5,11 6,1030.1,–,2023-06-05
10:30 pm,10.6,8.4,83,SSE,9 5,11 6,1030.1,–,2023-06-05
10:00 pm,11.1,8.6,82,ESE,11 6,13 7,1030.1,–,2023-06-05
9:30 pm,10.8,8.7,85,SSE,9 5,15 8,1030.2,–,2023-06-05
9:00 pm,10.5,7.9,84,SSE,11 6,13 7,1030.2,–,2023-06-05
8:30 pm,10.6,8.4,84,SE,9 5,13 7,1030.2,–,2023-06-05
8:00 pm,10.1,8.0,88,SE,9 5,11 6,1030.2,–,2023-06-05
7:42 pm,9.3,7.4,89,ESE,7 4,9 5,1030.2,–,2023-06-05
7:30 pm,9.1,7.3,88,SE,6 3,9 5,1030.1,–,2023-06-05
7:00 pm,9.2,7.2,86,SE,7 4,11 6,1029.9,–,2023-06-05
6:30 pm,9.5,7.4,83,SE,7 4,11 6,1029.7,–,2023-06-05
