Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.7,15.5,71,NNW,2 1,–,1029.2,0.2,2023-06-05
11:00 pm,15.6,14.5,73,N,7 4,–,1029.4,0.2,2023-06-05
10:30 pm,15.7,15.2,72,NNW,4 2,–,1029.3,0.2,2023-06-05
10:00 pm,15.8,14.4,72,ENE,9 5,–,1029.3,0.2,2023-06-05
9:30 pm,16.0,15.7,68,SSW,2 1,–,1029.4,0.2,2023-06-05
9:00 pm,15.9,15.8,72,WSW,2 1,–,1029.4,0.2,2023-06-05
8:30 pm,15.7,15.1,77,NW,6 3,–,1029.6,0.2,2023-06-05
8:00 pm,15.7,14.4,75,ESE,9 5,–,1029.7,0.2,2023-06-05
7:30 pm,15.8,14.9,75,ESE,7 4,–,1029.7,0.2,2023-06-05
7:00 pm,15.6,14.0,76,ESE,11 6,–,1029.7,0.2,2023-06-05
6:30 pm,15.5,13.8,75,NE,11 6,–,1029.6,0.2,2023-06-05
6:00 pm,15.5,12.5,80,ENE,19 10,–,1029.4,0.2,2023-06-05
5:30 pm,15.4,14.5,84,E,9 5,–,1029.3,0.2,2023-06-05
5:00 pm,15.3,14.2,81,ESE,9 5,–,1029.0,0.2,2023-06-05
4:30 pm,15.5,13.8,82,ESE,13 7,–,1028.8,0.2,2023-06-05
4:00 pm,15.6,13.7,78,ESE,13 7,–,1028.6,0.2,2023-06-05
3:30 pm,15.9,13.6,83,E,17 9,–,1028.9,0.2,2023-06-05
3:00 pm,15.7,15.6,86,E,6 3,–,1028.8,0.2,2023-06-05
2:30 pm,15.8,14.2,83,NE,13 7,–,1028.9,0.0,2023-06-05
2:00 pm,18.2,17.2,60,SE,6 3,–,1028.7,0.0,2023-06-05
1:30 pm,18.4,18.6,65,NE,2 1,–,1029.0,0.0,2023-06-05
1:00 pm,17.7,17.1,70,NNE,7 4,–,1029.4,0.0,2023-06-05
12:30 pm,17.5,17.0,71,N,6 3,–,1030.1,0.0,2023-06-05
12:00 pm,17.3,16.2,70,N,9 5,–,1030.4,0.0,2023-06-05
11:30 am,17.5,15.2,63,E,13 7,–,1030.9,0.0,2023-06-05
11:00 am,17.5,15.2,64,ESE,13 7,–,1031.4,0.0,2023-06-05
10:30 am,17.0,15.1,66,ESE,11 6,–,1032.0,0.0,2023-06-05
10:00 am,17.0,14.7,65,E,13 7,–,1032.4,0.0,2023-06-05
9:30 am,16.5,13.1,68,ESE,19 10,–,1032.6,0.0,2023-06-05
9:00 am,16.2,14.2,73,ESE,13 7,–,1032.5,0.0,2023-06-05
8:30 am,15.8,12.0,74,E,22 12,–,1032.4,0.0,2023-06-05
8:00 am,15.6,12.6,78,E,19 10,–,1032.2,0.0,2023-06-05
7:30 am,15.0,11.4,81,ESE,22 12,–,1032.2,0.0,2023-06-05
7:00 am,14.3,13.2,85,ESE,9 5,–,1032.2,0.0,2023-06-05
6:30 am,14.2,13.4,85,SSW,7 4,–,1032.0,0.0,2023-06-05
