Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.7,13.9,79,NNE,13 7,20 11,1021.7,0.0,2023-06-05
11:00 pm,15.8,14.0,78,NNE,13 7,22 12,1021.8,0.0,2023-06-05
10:30 pm,15.8,14.7,78,NNE,9 5,17 9,1021.8,0.0,2023-06-05
10:00 pm,15.6,14.5,78,NE,9 5,13 7,1022.0,0.0,2023-06-05
9:30 pm,15.6,14.0,77,NE,11 6,20 11,1022.0,0.0,2023-06-05
9:00 pm,15.6,13.6,77,NE,13 7,17 9,1022.1,0.0,2023-06-05
8:30 pm,15.4,13.9,79,NNE,11 6,19 10,1022.3,0.0,2023-06-05
8:00 pm,15.5,14.2,76,NE,9 5,15 8,1022.2,0.0,2023-06-05
7:30 pm,15.8,14.7,72,NNE,7 4,13 7,1022.2,0.0,2023-06-05
7:00 pm,16.0,13.4,71,NNE,15 8,20 11,1022.2,0.0,2023-06-05
6:30 pm,16.3,14.0,69,NNE,13 7,22 12,1022.1,0.0,2023-06-05
6:00 pm,16.6,13.9,67,NNE,15 8,26 14,1022.1,0.0,2023-06-05
5:30 pm,17.2,15.6,63,NE,9 5,15 8,1021.9,0.0,2023-06-05
5:00 pm,17.4,16.1,62,ENE,7 4,11 6,1021.8,0.0,2023-06-05
4:30 pm,17.8,16.1,59,NNE,9 5,15 8,1021.8,0.0,2023-06-05
4:00 pm,18.0,15.5,58,NNE,13 7,22 12,1021.9,0.0,2023-06-05
3:30 pm,18.1,15.6,58,NNE,13 7,24 13,1021.8,0.0,2023-06-05
3:00 pm,18.4,15.9,57,NNE,13 7,24 13,1021.8,0.0,2023-06-05
2:30 pm,18.6,16.2,57,NNE,13 7,20 11,1021.9,0.0,2023-06-05
2:00 pm,18.9,16.5,56,NE,13 7,24 13,1022.2,0.0,2023-06-05
1:30 pm,19.4,16.1,53,NNE,17 9,28 15,1022.5,0.0,2023-06-05
1:00 pm,19.5,16.8,51,N,13 7,22 12,1022.9,0.0,2023-06-05
12:30 pm,19.5,15.4,50,NNE,20 11,32 17,1023.5,0.0,2023-06-05
12:00 pm,18.7,16.6,56,NE,11 6,17 9,1024.1,0.0,2023-06-05
11:30 am,17.7,16.5,62,ENE,7 4,11 6,1024.7,0.0,2023-06-05
11:00 am,16.5,15.0,67,NNE,9 5,11 6,1025.5,0.0,2023-06-05
10:30 am,15.3,13.8,73,N,9 5,13 7,1025.8,0.0,2023-06-05
10:00 am,14.1,13.1,81,N,7 4,9 5,1025.8,0.0,2023-06-05
9:30 am,12.6,11.8,90,NNE,6 3,7 4,1026.0,0.0,2023-06-05
9:00 am,11.1,10.2,97,NNE,6 3,7 4,1026.2,0.0,2023-06-05
8:30 am,10.3,10.4,100,CALM,0 0,6 3,1026.4,0.0,2023-06-05
8:00 am,10.3,9.3,100,NNE,6 3,7 4,1026.3,0.0,2023-06-05
7:30 am,10.3,9.1,100,NNE,7 4,11 6,1026.2,0.0,2023-06-05
7:00 am,10.5,9.0,100,NNE,9 5,13 7,1026.4,0.0,2023-06-05
6:30 am,9.6,9.5,100,CALM,0 0,0 0,1026.5,0.0,2023-06-05
