Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,13.5,13.0,92,ENE,6 3,–,1018.0,0.0,2023-06-08
5:30 am,13.3,12.8,92,NE,6 3,–,1018.2,0.0,2023-06-08
5:00 am,13.3,13.2,92,NNE,4 2,–,1018.4,0.0,2023-06-08
4:30 am,13.5,13.4,91,NNE,4 2,–,1018.5,0.0,2023-06-08
4:00 am,13.4,13.2,90,N,4 2,–,1018.8,0.0,2023-06-08
3:30 am,13.5,12.3,88,WNW,9 5,–,1019.0,0.0,2023-06-08
3:00 am,14.5,13.7,84,N,7 4,–,1019.3,0.0,2023-06-08
2:30 am,14.7,14.6,84,NNE,4 2,–,1019.3,0.0,2023-06-08
2:00 am,14.6,14.2,86,NW,6 3,–,1020.0,0.0,2023-06-08
1:30 am,14.3,14.3,89,NNE,4 2,–,1020.1,0.0,2023-06-08
1:00 am,14.5,14.9,88,NNW,2 1,–,1020.5,0.0,2023-06-08
12:30 am,15.2,15.7,85,NNW,2 1,–,1021.1,0.0,2023-06-08
12:00 am,15.8,15.6,84,N,6 3,–,1021.2,0.0,2023-06-08
