Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.7,13.9,79,NNE,13 7,20 11,1021.7,0.0,2023-06-05
11:00 pm,15.8,14.0,78,NNE,13 7,22 12,1021.8,0.0,2023-06-05
10:30 pm,15.8,14.7,78,NNE,9 5,17 9,1021.8,0.0,2023-06-05
10:00 pm,15.6,14.5,78,NE,9 5,13 7,1022.0,0.0,2023-06-05
9:30 pm,15.6,14.0,77,NE,11 6,20 11,1022.0,0.0,2023-06-05
9:00 pm,15.6,13.6,77,NE,13 7,17 9,1022.1,0.0,2023-06-05
8:30 pm,15.4,13.9,79,NNE,11 6,19 10,1022.3,0.0,2023-06-05
8:00 pm,15.5,14.2,76,NE,9 5,15 8,1022.2,0.0,2023-06-05
7:30 pm,15.8,14.7,72,NNE,7 4,13 7,1022.2,0.0,2023-06-05
7:00 pm,16.0,13.4,71,NNE,15 8,20 11,1022.2,0.0,2023-06-05
6:30 pm,16.3,14.0,69,NNE,13 7,22 12,1022.1,0.0,2023-06-05
