Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,8.8,7.1,93,ENE,6 3,7 4,1023.7,0.0,2024-03-31
6:30 am,8.7,8.1,92,CALM,0 0,0 0,1023.2,0.0,2024-03-31
6:00 am,9.2,8.6,89,CALM,0 0,0 0,1023.3,0.0,2024-03-31
5:30 am,9.6,8.1,93,NNW,6 3,7 4,1023.0,0.0,2024-03-31
5:00 am,9.7,7.4,85,NNW,9 5,9 5,1022.8,0.0,2024-03-31
4:30 am,11.1,10.5,79,CALM,0 0,0 0,1022.5,0.0,2024-03-31
4:00 am,10.9,9.4,85,ESE,6 3,11 6,1022.7,0.0,2024-03-31
3:30 am,11.4,8.8,78,ESE,11 6,15 8,1022.8,0.0,2024-03-31
3:00 am,12.8,10.9,78,SE,9 5,13 7,1023.2,0.0,2024-03-31
2:30 am,11.4,11.0,80,CALM,0 0,0 0,1023.4,0.0,2024-03-31
2:00 am,11.5,11.0,78,CALM,0 0,0 0,1023.4,0.0,2024-03-31
1:30 am,11.3,9.2,81,ESE,9 5,11 6,1023.6,0.0,2024-03-31
1:00 am,12.3,11.8,74,CALM,0 0,0 0,1023.9,0.0,2024-03-31
12:30 am,12.6,12.0,71,CALM,0 0,0 0,1023.9,0.0,2024-03-31
12:00 am,12.9,12.3,69,CALM,0 0,0 0,1024.0,0.0,2024-03-31
