Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.5,13.0,78,SSW,9 5,11 6,1025.9,0.0,2024-03-30
11:00 pm,14.8,13.3,76,SSW,9 5,15 8,1026.0,0.0,2024-03-30
10:30 pm,14.9,13.8,75,SSW,7 4,11 6,1026.0,0.0,2024-03-30
10:00 pm,14.9,14.0,75,SSW,6 3,7 4,1026.0,0.0,2024-03-30
9:30 pm,15.1,13.8,78,SSW,9 5,15 8,1025.9,0.0,2024-03-30
9:00 pm,15.5,14.2,75,S,9 5,15 8,1025.8,0.0,2024-03-30
8:30 pm,15.6,13.6,77,E,13 7,17 9,1025.5,0.0,2024-03-30
8:00 pm,15.7,13.8,77,E,13 7,17 9,1025.4,0.0,2024-03-30
7:30 pm,15.8,13.5,77,ESE,15 8,19 10,1025.1,0.0,2024-03-30
7:00 pm,15.9,13.5,75,SE,15 8,19 10,1024.7,0.0,2024-03-30
6:30 pm,16.0,14.0,75,SE,13 7,19 10,1024.5,0.0,2024-03-30
6:00 pm,16.4,13.7,73,SE,17 9,22 12,1024.4,0.0,2024-03-30
5:30 pm,16.3,13.2,73,SSE,19 10,26 14,1024.3,0.0,2024-03-30
5:00 pm,16.6,13.6,74,SE,19 10,24 13,1024.4,0.0,2024-03-30
4:30 pm,16.8,13.8,74,SE,19 10,26 14,1024.3,0.0,2024-03-30
4:00 pm,16.8,13.6,73,SE,20 11,28 15,1024.3,0.0,2024-03-30
3:30 pm,17.1,14.0,73,SE,20 11,28 15,1024.2,0.0,2024-03-30
3:00 pm,17.5,14.7,73,SE,19 10,26 14,1024.0,0.0,2024-03-30
2:30 pm,17.2,14.2,74,SE,20 11,26 14,1024.1,0.0,2024-03-30
2:00 pm,17.4,14.6,74,SE,19 10,24 13,1024.3,0.0,2024-03-30
1:30 pm,17.2,14.8,74,SE,17 9,20 11,1024.7,0.0,2024-03-30
1:00 pm,17.3,15.2,73,ESE,15 8,20 11,1024.8,0.0,2024-03-30
12:30 pm,17.1,15.4,75,ESE,13 7,20 11,1024.9,0.0,2024-03-30
12:00 pm,17.0,15.3,74,ESE,13 7,17 9,1025.0,0.0,2024-03-30
11:30 am,16.5,15.6,77,E,9 5,15 8,1025.2,0.0,2024-03-30
11:00 am,16.7,15.8,76,E,9 5,11 6,1025.3,0.0,2024-03-30
10:30 am,16.6,15.7,77,ESE,9 5,13 7,1025.2,0.0,2024-03-30
10:00 am,16.6,16.6,76,SE,4 2,9 5,1025.2,0.0,2024-03-30
9:30 am,16.3,16.8,79,ESE,2 1,6 3,1025.1,0.0,2024-03-30
9:00 am,15.5,15.7,79,SW,2 1,6 3,1024.8,0.0,2024-03-30
8:30 am,14.5,13.9,83,W,6 3,9 5,1024.4,0.0,2024-03-30
8:00 am,14.0,12.8,86,WNW,9 5,15 8,1024.3,0.0,2024-03-30
7:30 am,12.9,11.9,89,WNW,7 4,11 6,1024.2,0.0,2024-03-30
7:00 am,12.9,11.9,88,WNW,7 4,9 5,1024.1,0.0,2024-03-30
6:30 am,13.5,12.7,88,W,7 4,13 7,1023.8,0.0,2024-03-30
6:00 am,13.9,13.1,86,W,7 4,11 6,1024.1,0.0,2024-03-30
5:30 am,14.3,13.5,84,W,7 4,9 5,1024.1,0.0,2024-03-30
5:00 am,14.5,13.9,86,NW,7 4,9 5,1024.1,0.0,2024-03-30
4:30 am,14.9,14.4,84,NNW,6 3,7 4,1024.0,0.0,2024-03-30
4:00 am,15.1,15.3,81,SE,2 1,6 3,1023.9,0.0,2024-03-30
3:30 am,15.4,16.1,81,CALM,0 0,0 0,1024.1,0.0,2024-03-30
3:00 am,15.4,15.7,81,SW,2 1,7 4,1024.2,0.0,2024-03-30
2:30 am,15.3,14.6,81,SSW,7 4,9 5,1024.2,0.0,2024-03-30
2:00 am,15.5,15.1,81,SE,6 3,7 4,1024.2,0.0,2024-03-30
1:30 am,15.5,15.0,80,SE,6 3,7 4,1024.4,0.0,2024-03-30
1:00 am,15.5,16.2,80,CALM,0 0,4 2,1024.4,0.0,2024-03-30
12:30 am,15.4,16.0,80,CALM,0 0,0 0,1024.5,0.0,2024-03-30
12:00 am,15.4,14.9,80,SW,6 3,9 5,1024.7,0.0,2024-03-30
