Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,17.4,17.3,97,WNW,13 7,–,1023.6,0.0,2024-03-31
6:30 am,17.6,17.9,97,WNW,11 6,–,1023.2,0.0,2024-03-31
6:00 am,17.8,18.2,97,WNW,11 6,–,1022.9,0.0,2024-03-31
5:30 am,17.8,18.9,96,W,7 4,–,1022.7,0.0,2024-03-31
5:00 am,18.0,19.5,97,W,6 3,–,1022.6,0.0,2024-03-31
4:30 am,18.0,19.4,96,WNW,6 3,–,1022.6,0.0,2024-03-31
4:00 am,18.2,20.0,95,NW,4 2,–,1022.6,0.0,2024-03-31
3:30 am,18.2,19.4,95,W,7 4,–,1022.8,0.0,2024-03-31
3:00 am,18.5,20.9,96,NW,2 1,–,1022.9,0.0,2024-03-31
2:30 am,18.6,20.9,94,NNE,2 1,–,1023.1,0.0,2024-03-31
2:00 am,18.8,21.1,93,NNW,2 1,–,1023.2,0.0,2024-03-31
1:30 am,19.0,21.4,94,NE,2 1,–,1023.4,0.0,2024-03-31
1:00 am,19.2,21.1,91,WNW,4 2,–,1023.5,0.0,2024-03-31
12:30 am,19.3,21.2,90,NNW,4 2,–,1023.5,0.0,2024-03-31
12:00 am,19.7,22.0,89,SW,2 1,–,1023.8,0.0,2024-03-31
