Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,6.5,5.7,99,CALM,0 0,0 0,1020.8,0.0,2025-08-22
11:00 pm,7.8,6.5,99,NE,4 2,7 4,1021.1,0.0,2025-08-22
10:30 pm,7.3,4.9,99,NE,9 5,11 6,1021.4,0.0,2025-08-22
10:00 pm,7.4,5.2,93,NE,7 4,11 6,1021.5,0.0,2025-08-22
9:30 pm,8.9,7.2,92,NE,6 3,7 4,1021.6,0.0,2025-08-22
9:00 pm,9.0,8.3,87,CALM,0 0,0 0,1021.8,0.0,2025-08-22
8:30 pm,9.7,6.9,83,NE,11 6,13 7,1021.7,0.0,2025-08-22
8:00 pm,11.1,8.8,78,NNE,9 5,11 6,1022.0,0.0,2025-08-22
7:30 pm,13.4,11.3,71,N,9 5,11 6,1021.9,0.0,2025-08-22
7:00 pm,13.8,10.9,69,NNE,13 7,15 8,1021.7,0.0,2025-08-22
6:30 pm,13.4,11.2,69,NNE,9 5,11 6,1021.4,0.0,2025-08-22
