Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,4.7,2.2,99,ENE,7 4,9 5,1021.1,0.0,2025-08-25
5:30 am,5.2,2.9,97,SW,6 3,9 5,1021.1,0.0,2025-08-25
5:00 am,4.5,0.6,93,SSE,13 7,17 9,1020.8,0.0,2025-08-25
4:30 am,4.7,2.2,99,ESE,7 4,9 5,1020.9,0.0,2025-08-25
4:00 am,4.3,1.2,95,ESE,9 5,9 5,1021.0,0.0,2025-08-25
3:30 am,5.2,2.3,95,W,9 5,11 6,1021.1,0.0,2025-08-25
3:00 am,4.5,1.7,92,SE,7 4,9 5,1021.1,0.0,2025-08-25
2:30 am,5.9,3.6,92,S,6 3,9 5,1021.6,0.0,2025-08-25
2:00 am,6.7,4.0,82,SE,7 4,9 5,1021.9,0.0,2025-08-25
1:30 am,6.9,3.1,82,SSW,13 7,17 9,1022.1,0.0,2025-08-25
1:00 am,8.1,5.1,77,S,9 5,11 6,1022.4,0.0,2025-08-25
12:30 am,8.8,4.4,77,S,17 9,24 13,1022.4,0.0,2025-08-25
12:00 am,9.1,5.1,76,S,15 8,22 12,1022.4,0.0,2025-08-25
