Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.3,8.9,76,WNW,9 5,13 7,1013.8,0.0,2025-08-22
11:00 pm,12.0,9.4,75,NW,11 6,13 7,1014.1,0.0,2025-08-22
10:30 pm,12.0,9.4,76,NW,11 6,13 7,1014.3,0.0,2025-08-22
10:00 pm,12.2,10.1,77,NW,9 5,13 7,1014.3,0.0,2025-08-22
9:30 pm,13.0,10.6,74,NNW,11 6,17 9,1014.6,0.0,2025-08-22
9:00 pm,13.0,9.9,76,NNW,15 8,19 10,1014.5,0.0,2025-08-22
8:30 pm,13.2,10.5,76,NNW,13 7,19 10,1014.5,0.0,2025-08-22
8:00 pm,13.0,11.5,78,NW,7 4,11 6,1014.4,0.0,2025-08-22
7:30 pm,13.1,12.6,77,W,2 1,7 4,1014.5,0.0,2025-08-22
7:00 pm,13.7,13.2,74,N,2 1,9 5,1014.7,0.0,2025-08-22
6:30 pm,14.2,12.7,72,N,7 4,13 7,1014.7,0.0,2025-08-22
